List of cycle segments
Segment	875	X	73950864	74079926
Segment	876	X	73950864	74080025
Segment	877	X	73950864	74085386
Segment	878	X	73952763	74079926
Segment	879	X	73952763	74080025
Segment	880	X	73952763	74085386
Segment	881	X	73954101	74079926
Segment	882	X	73954101	74080025
Segment	883	X	73954101	74085386
Segment	884	X	73955111	74079926
Segment	885	X	73955111	74080025
Segment	886	X	73955111	74085386
Segment	887	X	73962887	74079926
Segment	888	X	73962887	74080025
Segment	889	X	73962887	74085386
Segment	890	X	73964316	74085386
Segment	891	X	73970614	74043917
Segment	892	X	73970614	74079926
Segment	893	X	73970614	74080025
Segment	894	X	73970614	74085386
Segment	895	X	73978765	74079926
Segment	896	X	73978765	74080025
Segment	897	X	73978765	74085386
Segment	898	X	73988499	74085386
Segment	899	X	74004922	74085386
Segment	900	X	74015124	74085386
Segment	901	X	74015345	74085386
Segment	902	X	74016390	74085386
Segment	903	X	74017180	74079926
Segment	904	X	74017180	74080025
Segment	905	X	74017180	74085386
Segment	906	X	74018212	74080025
Segment	907	X	74018212	74085386
Segment	908	X	74018330	74079926
Segment	909	X	74018330	74085386
Segment	910	X	74027758	74085386
Segment	911	X	74036617	74079926
Segment	912	X	74036617	74080025
Segment	913	X	74037558	74063861
Segment	914	X	74037558	74064049
Segment	915	X	74037558	74079926
Segment	916	X	74037558	74080025
Segment	917	X	74037558	74085386
Segment	918	X	74046566	74079926
Segment	919	X	74046566	74080025
Segment	920	X	74054008	74079926
Segment	921	X	74054008	74080025
Segment	922	X	74059780	74079926
Segment	923	X	74059780	74080025
Segment	924	X	74062268	74063861
Segment	925	X	74062268	74064049
Segment	926	X	74074223	74079926
Segment	927	X	74074223	74080025
Segment	928	X	74080026	74085386
Cycle=1;Copy_count=6.39465688045;Length=56400;IsCyclicPath=False;CycleClass=Linear;Segments=0+,78-,0+
Cycle=2;Copy_count=6.20966222586;Length=106800;IsCyclicPath=False;CycleClass=Linear;Segments=0+,510-,0+
Cycle=3;Copy_count=5.63447942864;Length=5428;IsCyclicPath=True;CycleClass=Rearranged;Segments=505+,505-
Cycle=4;Copy_count=4.38436761096;Length=452590;IsCyclicPath=True;CycleClass=Rearranged;Segments=492+,492-
Cycle=5;Copy_count=4.35077536858;Length=133200;IsCyclicPath=False;CycleClass=Linear;Segments=0+,625-,0+
Cycle=6;Copy_count=4.31015122191;Length=252600;IsCyclicPath=False;CycleClass=Linear;Segments=0+,66-,0+
Cycle=7;Copy_count=4.21809347417;Length=318030;IsCyclicPath=False;CycleClass=Linear;Segments=0+,620-,0+
Cycle=8;Copy_count=4.2115707568;Length=78454;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,103-,103+,0+
Cycle=9;Copy_count=3.88963388557;Length=37408;IsCyclicPath=True;CycleClass=Rearranged;Segments=33+,33-
Cycle=10;Copy_count=3.87861050423;Length=61200;IsCyclicPath=False;CycleClass=Linear;Segments=0+,580-,0+
Cycle=11;Copy_count=3.846273392;Length=578700;IsCyclicPath=False;CycleClass=Linear;Segments=0+,662-,0+
Cycle=12;Copy_count=3.42970205354;Length=5361;IsCyclicPath=False;CycleClass=Linear;Segments=0+,928-,0+
Cycle=13;Copy_count=3.37849521703;Length=21600;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,236+,236-,0+
Cycle=14;Copy_count=2.85416774162;Length=1051800;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,475-,0+
Cycle=15;Copy_count=2.81245085375;Length=19478;IsCyclicPath=True;CycleClass=Rearranged;Segments=819+,819-
Cycle=16;Copy_count=2.66475223324;Length=30658;IsCyclicPath=True;CycleClass=Rearranged;Segments=816+,816-
Cycle=17;Copy_count=2.63929727193;Length=1572899;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,4-,0+
Cycle=18;Copy_count=2.60441435542;Length=340342;IsCyclicPath=True;CycleClass=Rearranged;Segments=72-,74+
Cycle=19;Copy_count=2.42415381899;Length=857930;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,578-,579+,0+
Cycle=20;Copy_count=2.27727459175;Length=151319;IsCyclicPath=True;CycleClass=Rearranged;Segments=800-,801+
Cycle=21;Copy_count=2.22332244584;Length=6235;IsCyclicPath=True;CycleClass=Rearranged;Segments=25+,26-
Cycle=22;Copy_count=2.12809089775;Length=223806;IsCyclicPath=True;CycleClass=Rearranged;Segments=825+,825-
Cycle=23;Copy_count=2.08822681415;Length=70524;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,56-,56+,0+
Cycle=24;Copy_count=2.05129763734;Length=197539;IsCyclicPath=True;CycleClass=Rearranged;Segments=82-,83+
Cycle=25;Copy_count=2.05006762131;Length=203774;IsCyclicPath=True;CycleClass=Rearranged;Segments=34+,34-
Cycle=26;Copy_count=2.02307193847;Length=28164;IsCyclicPath=True;CycleClass=Rearranged;Segments=257+,257-
Cycle=27;Copy_count=1.97065412347;Length=12984;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,661+,661-,0+
Cycle=28;Copy_count=1.96127540711;Length=15611;IsCyclicPath=True;CycleClass=Rearranged;Segments=733+,744-
Cycle=29;Copy_count=1.88042138493;Length=202936;IsCyclicPath=False;CycleClass=Linear;Segments=0+,546-,539-,533-,0+
Cycle=30;Copy_count=1.87224090058;Length=111815;IsCyclicPath=True;CycleClass=Rearranged;Segments=238+,239-
Cycle=31;Copy_count=1.84545061134;Length=251552;IsCyclicPath=True;CycleClass=Rearranged;Segments=65+,65-
Cycle=32;Copy_count=1.80943337085;Length=22518;IsCyclicPath=True;CycleClass=Rearranged;Segments=321+,321-
Cycle=33;Copy_count=1.72785363836;Length=31656;IsCyclicPath=True;CycleClass=Rearranged;Segments=123+,123-
Cycle=34;Copy_count=1.70648325424;Length=70243;IsCyclicPath=True;CycleClass=Rearranged;Segments=312+,314-
Cycle=35;Copy_count=1.68056021851;Length=267685;IsCyclicPath=True;CycleClass=Rearranged;Segments=63+,64-
Cycle=36;Copy_count=1.51783327694;Length=292026;IsCyclicPath=True;CycleClass=Rearranged;Segments=487+,487-
Cycle=37;Copy_count=1.49524004946;Length=22733;IsCyclicPath=True;CycleClass=Rearranged;Segments=820-,821+
Cycle=38;Copy_count=1.46897018213;Length=389356;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,511+,534-,0+
Cycle=39;Copy_count=1.42819921564;Length=322412;IsCyclicPath=True;CycleClass=Rearranged;Segments=482-,483+
Cycle=40;Copy_count=1.32387961518;Length=232824;IsCyclicPath=True;CycleClass=Rearranged;Segments=95+,95-
Cycle=41;Copy_count=1.31655305259;Length=4826;IsCyclicPath=True;CycleClass=Invalid;Segments=300+,301-
Cycle=42;Copy_count=1.26037812513;Length=11286;IsCyclicPath=True;CycleClass=Rearranged;Segments=287+,289-
Cycle=43;Copy_count=1.24837537109;Length=544856;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,613-,614+,0+
Cycle=44;Copy_count=1.24489120486;Length=549504;IsCyclicPath=True;CycleClass=Rearranged;Segments=62+,62-
Cycle=45;Copy_count=1.21169396536;Length=81626;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,55-,55+,0+
Cycle=46;Copy_count=1.20821349494;Length=2084068;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,9-,654+,631-,0+
Cycle=47;Copy_count=1.20051968486;Length=4214;IsCyclicPath=True;CycleClass=Invalid;Segments=823-,822+
Cycle=48;Copy_count=1.18989595211;Length=48298;IsCyclicPath=True;CycleClass=Rearranged;Segments=605+,609-
Cycle=49;Copy_count=1.18986142077;Length=124957;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,52-,53+,0+
Cycle=50;Copy_count=1.18053843794;Length=44888;IsCyclicPath=True;CycleClass=Rearranged;Segments=660+,660-
Cycle=51;Copy_count=1.13554102555;Length=22726;IsCyclicPath=True;CycleClass=Rearranged;Segments=8+,8-,653+,653-
Cycle=52;Copy_count=1.13169335639;Length=60672;IsCyclicPath=True;CycleClass=Rearranged;Segments=817+,818-
Cycle=53;Copy_count=1.0820191108;Length=20240;IsCyclicPath=True;CycleClass=Rearranged;Segments=286+,286-
Cycle=54;Copy_count=1.07318927147;Length=191450;IsCyclicPath=True;CycleClass=Rearranged;Segments=99+,99-
Cycle=55;Copy_count=1.06887940835;Length=9732;IsCyclicPath=True;CycleClass=Rearranged;Segments=335+,335-
Cycle=56;Copy_count=1.05763450298;Length=30957;IsCyclicPath=True;CycleClass=Rearranged;Segments=139-,140+,176-
Cycle=57;Copy_count=0.997808652071;Length=15722;IsCyclicPath=True;CycleClass=Invalid;Segments=10+,10-
Cycle=58;Copy_count=0.934784896333;Length=9034;IsCyclicPath=True;CycleClass=Invalid;Segments=230+,230-
Cycle=59;Copy_count=0.930129481383;Length=41610;IsCyclicPath=True;CycleClass=Invalid;Segments=277+,277-
Cycle=60;Copy_count=0.921056929787;Length=44492;IsCyclicPath=True;CycleClass=Invalid;Segments=597+,601-
Cycle=61;Copy_count=0.903933041332;Length=104544;IsCyclicPath=True;CycleClass=Invalid;Segments=665-,666+
Cycle=62;Copy_count=0.902196414542;Length=71409;IsCyclicPath=True;CycleClass=Invalid;Segments=542-,543+,545-
Cycle=63;Copy_count=0.884353480345;Length=26024;IsCyclicPath=True;CycleClass=Invalid;Segments=306+,306-
Cycle=64;Copy_count=0.860924196753;Length=5618;IsCyclicPath=True;CycleClass=Invalid;Segments=315+,315-
Cycle=65;Copy_count=0.843323626431;Length=2914;IsCyclicPath=True;CycleClass=Invalid;Segments=400+,400-
Cycle=66;Copy_count=0.84063443571;Length=29400;IsCyclicPath=True;CycleClass=Invalid;Segments=506+,506-
Cycle=67;Copy_count=0.820044251894;Length=223128;IsCyclicPath=True;CycleClass=Invalid;Segments=591+,591-
Cycle=68;Copy_count=0.819919869179;Length=263642;IsCyclicPath=True;CycleClass=Invalid;Segments=98+,98-
Cycle=69;Copy_count=0.795814722164;Length=3376;IsCyclicPath=True;CycleClass=Invalid;Segments=924-,925+
Cycle=70;Copy_count=0.784826888957;Length=289614;IsCyclicPath=True;CycleClass=Invalid;Segments=667+,667-
Cycle=71;Copy_count=0.779191815998;Length=196844;IsCyclicPath=True;CycleClass=Invalid;Segments=588+,588-
Cycle=72;Copy_count=0.76453224066;Length=106296;IsCyclicPath=True;CycleClass=Invalid;Segments=100+,101-
Cycle=73;Copy_count=0.736529356557;Length=14926;IsCyclicPath=True;CycleClass=Invalid;Segments=264+,264-
Cycle=74;Copy_count=0.735546259249;Length=273162;IsCyclicPath=True;CycleClass=Invalid;Segments=567+,567-
Cycle=75;Copy_count=0.703491051687;Length=88590;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,54-,54+,0+
Cycle=76;Copy_count=0.691510832278;Length=3402;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,474+,474-,0+
Cycle=77;Copy_count=0.669902341347;Length=47844;IsCyclicPath=True;CycleClass=Invalid;Segments=529+,529-
Cycle=78;Copy_count=0.656850083956;Length=94794;IsCyclicPath=True;CycleClass=Invalid;Segments=84+,84-
Cycle=79;Copy_count=0.631360806804;Length=28612;IsCyclicPath=True;CycleClass=Invalid;Segments=85+,85-
Cycle=80;Copy_count=0.624707936641;Length=271698;IsCyclicPath=True;CycleClass=Invalid;Segments=51+,51-
Cycle=81;Copy_count=0.59701385934;Length=13728;IsCyclicPath=True;CycleClass=Invalid;Segments=581+,581-
Cycle=82;Copy_count=0.59469484566;Length=35986;IsCyclicPath=True;CycleClass=Invalid;Segments=115+,115-
Cycle=83;Copy_count=0.571153566656;Length=51937;IsCyclicPath=True;CycleClass=Invalid;Segments=920-,921+
Cycle=84;Copy_count=0.56104184133;Length=103108;IsCyclicPath=True;CycleClass=Invalid;Segments=852+,852-
Cycle=85;Copy_count=0.560140946483;Length=109846;IsCyclicPath=True;CycleClass=Invalid;Segments=493+,499-
Cycle=86;Copy_count=0.541228031978;Length=29900;IsCyclicPath=True;CycleClass=Invalid;Segments=848+,848-
Cycle=87;Copy_count=0.537583320563;Length=94514;IsCyclicPath=True;CycleClass=Invalid;Segments=853+,853-
Cycle=88;Copy_count=0.534953384166;Length=76169;IsCyclicPath=True;CycleClass=Invalid;Segments=228+,229-
Cycle=89;Copy_count=0.531553393358;Length=11692;IsCyclicPath=True;CycleClass=Invalid;Segments=86+,86-
Cycle=90;Copy_count=0.520732607002;Length=85756;IsCyclicPath=True;CycleClass=Invalid;Segments=867+,871-
Cycle=91;Copy_count=0.600867706162;Length=203124;IsCyclicPath=True;CycleClass=Invalid;Segments=868+,872-
Cycle=92;Copy_count=0.520584190508;Length=53588;IsCyclicPath=True;CycleClass=Invalid;Segments=560+,560-
Cycle=93;Copy_count=0.517008141149;Length=51910;IsCyclicPath=True;CycleClass=Invalid;Segments=814-,815+
Cycle=94;Copy_count=0.513862975581;Length=3868;IsCyclicPath=True;CycleClass=Invalid;Segments=38+,38-
Cycle=95;Copy_count=0.513203057016;Length=46158;IsCyclicPath=True;CycleClass=Invalid;Segments=676+,676-
Cycle=96;Copy_count=0.51009365249;Length=53440;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,1+,1-,0+
Cycle=97;Copy_count=0.507709825951;Length=559572;IsCyclicPath=True;CycleClass=Invalid;Segments=488+,488-
Cycle=98;Copy_count=0.48818134713;Length=67340;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,629+,629-,0+
Cycle=99;Copy_count=0.473413438196;Length=50918;IsCyclicPath=True;CycleClass=Invalid;Segments=337-,338+
Cycle=100;Copy_count=0.472679025476;Length=194054;IsCyclicPath=True;CycleClass=Invalid;Segments=516+,516-
Cycle=101;Copy_count=0.469229738926;Length=17968;IsCyclicPath=True;CycleClass=Invalid;Segments=697+,698-
Cycle=102;Copy_count=0.462815788188;Length=39770;IsCyclicPath=True;CycleClass=Invalid;Segments=193+,193-
Cycle=103;Copy_count=0.446192859348;Length=16252;IsCyclicPath=True;CycleClass=Invalid;Segments=283+,283-
Cycle=104;Copy_count=0.441528505782;Length=31116;IsCyclicPath=True;CycleClass=Invalid;Segments=596+,600-
Cycle=105;Copy_count=0.432535031675;Length=124900;IsCyclicPath=True;CycleClass=Invalid;Segments=519+,519-
Cycle=106;Copy_count=0.421306542731;Length=28930;IsCyclicPath=True;CycleClass=Invalid;Segments=514+,514-
Cycle=107;Copy_count=0.420529018113;Length=125203;IsCyclicPath=True;CycleClass=Invalid;Segments=668-,669+
Cycle=108;Copy_count=0.419634102755;Length=62718;IsCyclicPath=True;CycleClass=Invalid;Segments=323+,323-
Cycle=109;Copy_count=0.419634102755;Length=46396;IsCyclicPath=True;CycleClass=Invalid;Segments=342+,342-
Cycle=110;Copy_count=0.417632686633;Length=122342;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,2+,2-,0+
Cycle=111;Copy_count=0.404485629134;Length=140;IsCyclicPath=True;CycleClass=Invalid;Segments=278+,278-
Cycle=112;Copy_count=0.389326799532;Length=71180;IsCyclicPath=True;CycleClass=Invalid;Segments=310+,310-
Cycle=113;Copy_count=0.378440255981;Length=74486;IsCyclicPath=True;CycleClass=Invalid;Segments=227+,227-
Cycle=114;Copy_count=0.378344064971;Length=16362;IsCyclicPath=True;CycleClass=Invalid;Segments=336+,336-
Cycle=115;Copy_count=0.375876015018;Length=598644;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,618-,619+,0+
Cycle=116;Copy_count=0.368104935513;Length=1924;IsCyclicPath=True;CycleClass=Invalid;Segments=137+,137-
Cycle=117;Copy_count=0.36308907303;Length=74989;IsCyclicPath=True;CycleClass=Invalid;Segments=148-,149+,178-
Cycle=118;Copy_count=0.335224170089;Length=101970;IsCyclicPath=True;CycleClass=Invalid;Segments=163+,163-
Cycle=119;Copy_count=0.33299364213;Length=503086;IsCyclicPath=True;CycleClass=Invalid;Segments=658+,658-
Cycle=120;Copy_count=0.32344344583;Length=50567;IsCyclicPath=True;CycleClass=Invalid;Segments=671-,672+
Cycle=121;Copy_count=0.311772784529;Length=357471;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,75-,71-,73+,75+,0+
Cycle=122;Copy_count=0.311772784529;Length=2003700;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,16-,0+
Cycle=123;Copy_count=0.307983464007;Length=21766;IsCyclicPath=True;CycleClass=Invalid;Segments=122+,122-
Cycle=124;Copy_count=0.306600434763;Length=47296;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,628+,628-,0+
Cycle=125;Copy_count=0.3025461142;Length=1132800;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,237-,0+
Cycle=126;Copy_count=2.19176013313;Length=19886;IsCyclicPath=True;CycleClass=Rearranged;Segments=293+,293-
Cycle=127;Copy_count=0.728585093021;Length=39070;IsCyclicPath=True;CycleClass=Invalid;Segments=295+,295-
Cycle=128;Copy_count=0.298222535031;Length=300136;IsCyclicPath=True;CycleClass=Invalid;Segments=61+,61-
Cycle=129;Copy_count=0.292669647243;Length=117091;IsCyclicPath=True;CycleClass=Invalid;Segments=735+,746-
Cycle=130;Copy_count=0.292669647243;Length=138472;IsCyclicPath=True;CycleClass=Invalid;Segments=721+,721-
Cycle=131;Copy_count=0.292669647243;Length=226452;IsCyclicPath=True;CycleClass=Invalid;Segments=722+,722-
Cycle=132;Copy_count=0.292669647243;Length=90484;IsCyclicPath=True;CycleClass=Invalid;Segments=757+,757-
Cycle=133;Copy_count=0.292669647243;Length=111639;IsCyclicPath=True;CycleClass=Invalid;Segments=734-,745+
Cycle=134;Copy_count=0.291202276479;Length=9766;IsCyclicPath=True;CycleClass=Invalid;Segments=316+,316-
Cycle=135;Copy_count=0.286915884613;Length=86962;IsCyclicPath=True;CycleClass=Invalid;Segments=854+,854-
Cycle=136;Copy_count=0.284141282142;Length=366934;IsCyclicPath=True;CycleClass=Invalid;Segments=608+,612-
Cycle=137;Copy_count=0.283104934629;Length=14420;IsCyclicPath=True;CycleClass=Invalid;Segments=136+,136-
Cycle=138;Copy_count=0.275110448534;Length=66416;IsCyclicPath=True;CycleClass=Invalid;Segments=381+,381-
Cycle=139;Copy_count=0.270941851598;Length=4090;IsCyclicPath=True;CycleClass=Invalid;Segments=762+,762-
Cycle=140;Copy_count=0.268672466498;Length=15098;IsCyclicPath=True;CycleClass=Invalid;Segments=282+,282-
Cycle=141;Copy_count=0.25832445587;Length=46424;IsCyclicPath=True;CycleClass=Invalid;Segments=92+,92-
Cycle=142;Copy_count=0.257397342909;Length=200848;IsCyclicPath=True;CycleClass=Invalid;Segments=582+,582-
Cycle=143;Copy_count=0.243960506908;Length=191848;IsCyclicPath=True;CycleClass=Invalid;Segments=590+,590-
Cycle=144;Copy_count=0.241968435101;Length=62834;IsCyclicPath=True;CycleClass=Invalid;Segments=380+,380-
Cycle=145;Copy_count=0.240039607503;Length=10517;IsCyclicPath=True;CycleClass=Invalid;Segments=302+,303-
Cycle=146;Copy_count=0.228275289405;Length=6498;IsCyclicPath=True;CycleClass=Invalid;Segments=435+,435-
Cycle=147;Copy_count=0.227443695882;Length=108382;IsCyclicPath=True;CycleClass=Invalid;Segments=622+,622-
Cycle=148;Copy_count=0.226737738395;Length=12262;IsCyclicPath=True;CycleClass=Invalid;Segments=240+,240-
Cycle=149;Copy_count=0.226654343726;Length=11507;IsCyclicPath=True;CycleClass=Invalid;Segments=926-,927+
Cycle=150;Copy_count=0.226535736868;Length=47530;IsCyclicPath=True;CycleClass=Invalid;Segments=108+,108-
Cycle=151;Copy_count=0.218576708955;Length=343;IsCyclicPath=True;CycleClass=Invalid;Segments=707+,714-
Cycle=152;Copy_count=0.214704974261;Length=107032;IsCyclicPath=True;CycleClass=Invalid;Segments=607+,611-
Cycle=153;Copy_count=0.214426869683;Length=14973;IsCyclicPath=True;CycleClass=Invalid;Segments=755-,756+
Cycle=154;Copy_count=0.211783850123;Length=155566;IsCyclicPath=True;CycleClass=Invalid;Segments=599+,603-
Cycle=155;Copy_count=0.203235388522;Length=22959;IsCyclicPath=True;CycleClass=Invalid;Segments=265-,266+
Cycle=156;Copy_count=0.20031817415;Length=22242;IsCyclicPath=True;CycleClass=Invalid;Segments=231+,231-
Cycle=157;Copy_count=0.196243431269;Length=59267;IsCyclicPath=True;CycleClass=Invalid;Segments=463+,469-
Cycle=158;Copy_count=0.191553205933;Length=1393800;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,67-,0+
Cycle=159;Copy_count=0.184879786404;Length=58700;IsCyclicPath=True;CycleClass=Invalid;Segments=550+,550-
Cycle=160;Copy_count=0.18280352852;Length=205116;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,97-,97+,0+
Cycle=161;Copy_count=0.179417299953;Length=379927;IsCyclicPath=True;CycleClass=Invalid;Segments=464+,470-
Cycle=162;Copy_count=0.175495689713;Length=11222;IsCyclicPath=True;CycleClass=Invalid;Segments=541+,541-
Cycle=163;Copy_count=0.171201628402;Length=82076;IsCyclicPath=True;CycleClass=Invalid;Segments=382+,382-
Cycle=164;Copy_count=0.333616709568;Length=114526;IsCyclicPath=True;CycleClass=Invalid;Segments=383+,383-
Cycle=165;Copy_count=0.169534883535;Length=162942;IsCyclicPath=True;CycleClass=Invalid;Segments=80+,80-
Cycle=166;Copy_count=0.167246962241;Length=9600;IsCyclicPath=True;CycleClass=Invalid;Segments=322+,322-
Cycle=167;Copy_count=0.166778698296;Length=46428;IsCyclicPath=True;CycleClass=Invalid;Segments=656+,656-
Cycle=168;Copy_count=0.166183594257;Length=4422;IsCyclicPath=True;CycleClass=Invalid;Segments=138+,138-
Cycle=169;Copy_count=0.163420487155;Length=295666;IsCyclicPath=True;CycleClass=Invalid;Segments=39+,39-
Cycle=170;Copy_count=0.393830443552;Length=495584;IsCyclicPath=True;CycleClass=Invalid;Segments=40+,40-
Cycle=171;Copy_count=0.16213329704;Length=150390;IsCyclicPath=True;CycleClass=Invalid;Segments=5+,5-
Cycle=172;Copy_count=0.154615387879;Length=1136;IsCyclicPath=True;CycleClass=Invalid;Segments=279-,280+
Cycle=173;Copy_count=0.153528252079;Length=105926;IsCyclicPath=True;CycleClass=Invalid;Segments=606+,610-
Cycle=174;Copy_count=0.148181383399;Length=657584;IsCyclicPath=True;CycleClass=Invalid;Segments=571+,571-
Cycle=175;Copy_count=0.148181383399;Length=595660;IsCyclicPath=True;CycleClass=Invalid;Segments=553+,553-
Cycle=176;Copy_count=0.146941893272;Length=73608;IsCyclicPath=True;CycleClass=Invalid;Segments=838+,838-
Cycle=177;Copy_count=0.142777700913;Length=88188;IsCyclicPath=True;CycleClass=Invalid;Segments=19+,20-
Cycle=178;Copy_count=0.140384197665;Length=217834;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,3+,3-,0+
Cycle=179;Copy_count=0.140160965411;Length=88132;IsCyclicPath=True;CycleClass=Invalid;Segments=598+,602-
Cycle=180;Copy_count=0.138027838857;Length=23920;IsCyclicPath=True;CycleClass=Invalid;Segments=317+,317-
Cycle=181;Copy_count=0.137385492137;Length=93834;IsCyclicPath=True;CycleClass=Invalid;Segments=106+,106-
Cycle=182;Copy_count=0.136842619823;Length=80434;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,102-,102+,0+
Cycle=183;Copy_count=0.134856260004;Length=23134;IsCyclicPath=True;CycleClass=Invalid;Segments=116+,116-
Cycle=184;Copy_count=0.128954690402;Length=76058;IsCyclicPath=True;CycleClass=Invalid;Segments=224+,226-
Cycle=185;Copy_count=0.123504225076;Length=69640;IsCyclicPath=True;CycleClass=Invalid;Segments=109+,109-
Cycle=186;Copy_count=0.122833689557;Length=15580;IsCyclicPath=True;CycleClass=Invalid;Segments=520+,520-
Cycle=187;Copy_count=0.122604484576;Length=33532;IsCyclicPath=True;CycleClass=Invalid;Segments=291+,291-
Cycle=188;Copy_count=0.119278865874;Length=15125;IsCyclicPath=True;CycleClass=Invalid;Segments=784+,788-
Cycle=189;Copy_count=0.119014400714;Length=516596;IsCyclicPath=True;CycleClass=Invalid;Segments=36+,36-
Cycle=190;Copy_count=0.118962285002;Length=16348;IsCyclicPath=True;CycleClass=Invalid;Segments=528+,528-
Cycle=191;Copy_count=0.117133513951;Length=235040;IsCyclicPath=True;CycleClass=Invalid;Segments=27-,28+
Cycle=192;Copy_count=0.117133513951;Length=161670;IsCyclicPath=True;CycleClass=Invalid;Segments=31-,32+
Cycle=193;Copy_count=0.114742436748;Length=11664;IsCyclicPath=True;CycleClass=Invalid;Segments=299+,299-
Cycle=194;Copy_count=0.114700675381;Length=809;IsCyclicPath=True;CycleClass=Invalid;Segments=93+,94-
Cycle=195;Copy_count=0.114656541662;Length=314088;IsCyclicPath=True;CycleClass=Invalid;Segments=586+,586-
Cycle=196;Copy_count=0.114656541662;Length=198314;IsCyclicPath=True;CycleClass=Invalid;Segments=589+,589-
Cycle=197;Copy_count=0.113748852428;Length=39592;IsCyclicPath=True;CycleClass=Invalid;Segments=35+,35-
Cycle=198;Copy_count=0.112837042382;Length=29640;IsCyclicPath=True;CycleClass=Invalid;Segments=307+,307-
Cycle=199;Copy_count=0.109954483811;Length=52796;IsCyclicPath=True;CycleClass=Invalid;Segments=913-,914+
Cycle=200;Copy_count=0.109317822361;Length=20450;IsCyclicPath=True;CycleClass=Invalid;Segments=517+,517-
Cycle=201;Copy_count=0.10736717047;Length=146608;IsCyclicPath=True;CycleClass=Invalid;Segments=891+,891-
Cycle=202;Copy_count=0.106103842649;Length=6880;IsCyclicPath=True;CycleClass=Invalid;Segments=341+,341-
Cycle=203;Copy_count=0.105453160676;Length=253526;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,623-,621+,0+
Cycle=204;Copy_count=0.104919907392;Length=29834;IsCyclicPath=True;CycleClass=Invalid;Segments=285+,285-
Cycle=205;Copy_count=0.100842246546;Length=49611;IsCyclicPath=True;CycleClass=Invalid;Segments=311+,313-
Cycle=206;Copy_count=0.0986437787022;Length=30200;IsCyclicPath=True;CycleClass=Invalid;Segments=220+,220-
Cycle=207;Copy_count=0.0980135114331;Length=89695;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,533+,539+,544+,540-,533-,0+
Cycle=208;Copy_count=0.0964816197148;Length=3398;IsCyclicPath=True;CycleClass=Invalid;Segments=304+,304-
Cycle=209;Copy_count=0.0964401991246;Length=40204;IsCyclicPath=True;CycleClass=Invalid;Segments=649+,649-
Cycle=210;Copy_count=0.0949282619923;Length=47286;IsCyclicPath=True;CycleClass=Invalid;Segments=259+,259-
Cycle=211;Copy_count=0.092737330661;Length=90172;IsCyclicPath=True;CycleClass=Invalid;Segments=650+,650-
Cycle=212;Copy_count=0.092737330661;Length=54154;IsCyclicPath=True;CycleClass=Invalid;Segments=657+,657-
Cycle=213;Copy_count=0.0916430140945;Length=24762;IsCyclicPath=True;CycleClass=Invalid;Segments=191+,191-
Cycle=214;Copy_count=0.0902635397911;Length=13588;IsCyclicPath=True;CycleClass=Invalid;Segments=521+,521-
Cycle=215;Copy_count=0.0900007932157;Length=36618;IsCyclicPath=True;CycleClass=Invalid;Segments=192+,192-
Cycle=216;Copy_count=0.0886160384805;Length=151000;IsCyclicPath=True;CycleClass=Invalid;Segments=13+,13-
Cycle=217;Copy_count=0.0854525259519;Length=111146;IsCyclicPath=True;CycleClass=Invalid;Segments=309+,309-
Cycle=218;Copy_count=0.0824434115248;Length=20576;IsCyclicPath=True;CycleClass=Invalid;Segments=359+,359-
Cycle=219;Copy_count=0.0782740509663;Length=411658;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,615-,616+,0+
Cycle=220;Copy_count=0.0772194214315;Length=369;IsCyclicPath=True;CycleClass=Invalid;Segments=512-,513+
Cycle=221;Copy_count=0.0744500732328;Length=29316;IsCyclicPath=True;CycleClass=Invalid;Segments=318+,318-
