List of cycle segments
Cycle=514;Copy_count=0.00638931747952;Length=560178;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,18+,18-,0+
Cycle=515;Copy_count=0.00638931747952;Length=540636;IsCyclicPath=True;CycleClass=Invalid;Segments=68+,68-
Cycle=516;Copy_count=0.00638931747952;Length=519178;IsCyclicPath=True;CycleClass=Invalid;Segments=89+,89-
Cycle=517;Copy_count=0.00638931747952;Length=486731;IsCyclicPath=True;CycleClass=Invalid;Segments=96-,102+,122-
Cycle=518;Copy_count=0.00638931747952;Length=575494;IsCyclicPath=True;CycleClass=Invalid;Segments=40+,40-
Cycle=519;Copy_count=0.00638931747952;Length=575642;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,19+,19-,0+
Cycle=520;Copy_count=0.00638931747952;Length=556100;IsCyclicPath=True;CycleClass=Invalid;Segments=69+,69-
Cycle=521;Copy_count=0.00638931747952;Length=475800;IsCyclicPath=True;CycleClass=Invalid;Segments=110+,110-
Cycle=522;Copy_count=0.00638931747952;Length=526514;IsCyclicPath=True;CycleClass=Invalid;Segments=90+,90-
Cycle=523;Copy_count=0.00638931747952;Length=494067;IsCyclicPath=True;CycleClass=Invalid;Segments=96-,103+,123-
Cycle=524;Copy_count=0.00638931747952;Length=582830;IsCyclicPath=True;CycleClass=Invalid;Segments=41+,41-
Cycle=525;Copy_count=0.00638931747952;Length=582978;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,20+,20-,0+
Cycle=526;Copy_count=0.00638931747952;Length=563436;IsCyclicPath=True;CycleClass=Invalid;Segments=70+,70-
Cycle=527;Copy_count=0.00638931747952;Length=483136;IsCyclicPath=True;CycleClass=Invalid;Segments=111+,111-
Cycle=528;Copy_count=0.00638931747952;Length=574101;IsCyclicPath=True;CycleClass=Invalid;Segments=50-,45+,123-
Cycle=529;Copy_count=0.00638931747952;Length=494600;IsCyclicPath=True;CycleClass=Invalid;Segments=103+,103-
Cycle=530;Copy_count=0.00638931747952;Length=582418;IsCyclicPath=True;CycleClass=Invalid;Segments=71+,71-
Cycle=531;Copy_count=0.00638931747952;Length=502118;IsCyclicPath=True;CycleClass=Invalid;Segments=112+,112-
Cycle=532;Copy_count=0.00638931747952;Length=551386;IsCyclicPath=True;CycleClass=Invalid;Segments=91+,91-
Cycle=533;Copy_count=0.00638931747952;Length=600681;IsCyclicPath=True;CycleClass=Invalid;Segments=50-,47+,124-
Cycle=534;Copy_count=0.00638931747952;Length=521180;IsCyclicPath=True;CycleClass=Invalid;Segments=104+,104-
Cycle=535;Copy_count=0.00638931747952;Length=609558;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,22+,22-,0+
Cycle=536;Copy_count=0.00638931747952;Length=628818;IsCyclicPath=True;CycleClass=Invalid;Segments=42+,42-
Cycle=537;Copy_count=0.00638931747952;Length=609424;IsCyclicPath=True;CycleClass=Invalid;Segments=72+,72-
Cycle=538;Copy_count=0.00638931747952;Length=529124;IsCyclicPath=True;CycleClass=Invalid;Segments=113+,113-
Cycle=539;Copy_count=0.00638931747952;Length=572502;IsCyclicPath=True;CycleClass=Invalid;Segments=92+,92-
Cycle=540;Copy_count=0.00638931747952;Length=620089;IsCyclicPath=True;CycleClass=Invalid;Segments=50-,48+,125-
Cycle=541;Copy_count=0.00638931747952;Length=540588;IsCyclicPath=True;CycleClass=Invalid;Segments=105+,105-
Cycle=542;Copy_count=0.00638931747952;Length=628966;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,23+,23-,0+
Cycle=543;Copy_count=0.00638931747952;Length=546213;IsCyclicPath=True;CycleClass=Invalid;Segments=106-,107+
Cycle=544;Copy_count=0.00638931747952;Length=634591;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,25+,24-,0+
Cycle=545;Copy_count=0.00638931747952;Length=634443;IsCyclicPath=True;CycleClass=Invalid;Segments=43-,44+
Cycle=546;Copy_count=0.00638931747952;Length=615049;IsCyclicPath=True;CycleClass=Invalid;Segments=73-,74+
Cycle=547;Copy_count=0.00638931747952;Length=534749;IsCyclicPath=True;CycleClass=Invalid;Segments=114-,115+
Cycle=548;Copy_count=0.00638931747952;Length=578127;IsCyclicPath=True;CycleClass=Invalid;Segments=93-,94+
Cycle=549;Copy_count=0.00638931747952;Length=625714;IsCyclicPath=True;CycleClass=Invalid;Segments=50-,49+,126-
Cycle=550;Copy_count=0.00638541337086;Length=394118;IsCyclicPath=True;CycleClass=Invalid;Segments=61+,61-
Cycle=551;Copy_count=0.00629900672115;Length=33921;IsCyclicPath=True;CycleClass=Invalid;Segments=519+,527-
Cycle=552;Copy_count=0.00623642457701;Length=460336;IsCyclicPath=True;CycleClass=Invalid;Segments=109+,109-
Cycle=553;Copy_count=0.00605948409699;Length=395159;IsCyclicPath=True;CycleClass=Invalid;Segments=82-,83+
Cycle=554;Copy_count=0.00603257982723;Length=550791;IsCyclicPath=True;CycleClass=Invalid;Segments=96-,108+,127-
Cycle=555;Copy_count=0.00603257982723;Length=539860;IsCyclicPath=True;CycleClass=Invalid;Segments=116+,116-
Cycle=556;Copy_count=0.00588104644474;Length=593616;IsCyclicPath=True;CycleClass=Invalid;Segments=46+,52-
Cycle=557;Copy_count=0.00571349487712;Length=105308;IsCyclicPath=True;CycleClass=Invalid;Segments=163+,163-
Cycle=558;Copy_count=0.00554739346165;Length=78699;IsCyclicPath=True;CycleClass=Invalid;Segments=268+,269-
Cycle=559;Copy_count=0.186108034061;Length=159928;IsCyclicPath=True;CycleClass=Invalid;Segments=266+,266-
Cycle=560;Copy_count=0.0055129019593;Length=143936;IsCyclicPath=True;CycleClass=Invalid;Segments=456-,457+
Cycle=561;Copy_count=0.00549949824336;Length=344004;IsCyclicPath=True;CycleClass=Invalid;Segments=80+,80-
Cycle=562;Copy_count=0.00535432295274;Length=269252;IsCyclicPath=True;CycleClass=Invalid;Segments=617+,617-
Cycle=563;Copy_count=0.00523630401105;Length=607850;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,21+,21-,0+
Cycle=564;Copy_count=0.00510894305321;Length=365162;IsCyclicPath=True;CycleClass=Invalid;Segments=302-,303+
Cycle=565;Copy_count=0.00494100990637;Length=297088;IsCyclicPath=True;CycleClass=Invalid;Segments=715-,715+,599-,599+
Cycle=566;Copy_count=0.00494100990637;Length=196950;IsCyclicPath=True;CycleClass=Invalid;Segments=713-,713+,613-,613+
Cycle=567;Copy_count=0.00494100990637;Length=307142;IsCyclicPath=True;CycleClass=Invalid;Segments=713-,713+,599-,599+
Cycle=568;Copy_count=0.00494100990637;Length=301582;IsCyclicPath=True;CycleClass=Invalid;Segments=714-,714+,599-,599+
Cycle=569;Copy_count=0.00494100990637;Length=322173;IsCyclicPath=True;CycleClass=Invalid;Segments=710-,707+,599-,599+
Cycle=570;Copy_count=0.00494100990637;Length=329624;IsCyclicPath=True;CycleClass=Invalid;Segments=704-,704+,599-,599+
Cycle=571;Copy_count=0.00494100990637;Length=310986;IsCyclicPath=True;CycleClass=Invalid;Segments=713-,713+,587-,587+
Cycle=572;Copy_count=0.00494100990637;Length=305426;IsCyclicPath=True;CycleClass=Invalid;Segments=714-,714+,587-,587+
Cycle=573;Copy_count=0.00494100990637;Length=326017;IsCyclicPath=True;CycleClass=Invalid;Segments=710-,707+,587-,587+
Cycle=574;Copy_count=0.00494100990637;Length=333468;IsCyclicPath=True;CycleClass=Invalid;Segments=704-,704+,587-,587+
Cycle=575;Copy_count=0.00494100990637;Length=316528;IsCyclicPath=True;CycleClass=Invalid;Segments=712-,712+,587-,587+
Cycle=576;Copy_count=0.00494100990637;Length=497566;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,588-,588+,0+
Cycle=577;Copy_count=0.00494100990637;Length=191390;IsCyclicPath=True;CycleClass=Invalid;Segments=714-,714+,613-,613+
Cycle=578;Copy_count=0.00494100990637;Length=203787;IsCyclicPath=True;CycleClass=Invalid;Segments=710-,707+,615-,615+
Cycle=579;Copy_count=0.00488694604984;Length=533556;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,17+,17-,0+
Cycle=580;Copy_count=0.00487712059172;Length=51796;IsCyclicPath=True;CycleClass=Invalid;Segments=672+,672-
Cycle=581;Copy_count=0.00434950741572;Length=168149;IsCyclicPath=True;CycleClass=Invalid;Segments=524+,532-
Cycle=582;Copy_count=0.00434950741572;Length=84378;IsCyclicPath=True;CycleClass=Invalid;Segments=544+,544-
Cycle=583;Copy_count=0.00434950741572;Length=99988;IsCyclicPath=True;CycleClass=Invalid;Segments=557+,557-
Cycle=584;Copy_count=0.0042304058403;Length=226519;IsCyclicPath=True;CycleClass=Invalid;Segments=525+,533-
Cycle=585;Copy_count=0.0042304058403;Length=134120;IsCyclicPath=True;CycleClass=Invalid;Segments=547+,547-
Cycle=586;Copy_count=0.00419299255933;Length=287726;IsCyclicPath=True;CycleClass=Invalid;Segments=382+,382-
Cycle=587;Copy_count=0.00419299255933;Length=408242;IsCyclicPath=True;CycleClass=Invalid;Segments=383+,383-
Cycle=588;Copy_count=0.00419299255933;Length=434028;IsCyclicPath=True;CycleClass=Invalid;Segments=390+,390-
Cycle=589;Copy_count=0.00419299255933;Length=420724;IsCyclicPath=True;CycleClass=Invalid;Segments=400+,400-
Cycle=590;Copy_count=0.00378610552941;Length=5435;IsCyclicPath=True;CycleClass=Invalid;Segments=576+,580-
Cycle=591;Copy_count=0.00324795294041;Length=575494;IsCyclicPath=True;CycleClass=Invalid;Segments=40+,40-
Cycle=592;Copy_count=0.00316447669703;Length=410948;IsCyclicPath=True;CycleClass=Invalid;Segments=62+,62-
Cycle=593;Copy_count=0.00314215308194;Length=574634;IsCyclicPath=True;CycleClass=Invalid;Segments=45+,51-
Cycle=594;Copy_count=0.00260175769244;Length=753004;IsCyclicPath=True;CycleClass=Invalid;Segments=376+,376-,313-,313+
Cycle=595;Copy_count=0.00260175769244;Length=879608;IsCyclicPath=True;CycleClass=Invalid;Segments=378+,377-,298-,298+
Cycle=596;Copy_count=0.00260175769244;Length=948448;IsCyclicPath=True;CycleClass=Invalid;Segments=379+,379-,291-,291+
Cycle=597;Copy_count=0.00260175769244;Length=912742;IsCyclicPath=True;CycleClass=Invalid;Segments=379+,379-,313-,313+
Cycle=598;Copy_count=0.00260175769244;Length=845516;IsCyclicPath=True;CycleClass=Invalid;Segments=379+,379-,333-,333+
Cycle=599;Copy_count=0.00260175769244;Length=937394;IsCyclicPath=True;CycleClass=Invalid;Segments=379+,379-,298-,298+
Cycle=600;Copy_count=0.00260175769244;Length=913528;IsCyclicPath=True;CycleClass=Invalid;Segments=379+,379-,310-,310+
Cycle=601;Copy_count=0.00260175769244;Length=878186;IsCyclicPath=True;CycleClass=Invalid;Segments=379+,379-,321-,321+
Cycle=602;Copy_count=0.00260175769244;Length=833764;IsCyclicPath=True;CycleClass=Invalid;Segments=379+,379-,336-,336+
Cycle=603;Copy_count=0.00260175769244;Length=857920;IsCyclicPath=True;CycleClass=Invalid;Segments=379+,379-,328-,328+
