List of cycle segments
Cycle=73;Copy_count=1.63926895812;Length=123225;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,13-,0+
Cycle=74;Copy_count=1.61655828721;Length=5134371;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,404-,111-,208+,524-,518-,515-,398+,65-,0+
Cycle=75;Copy_count=1.58983984536;Length=6803774;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,212+,524-,521-,35-,16-,0+
Cycle=76;Copy_count=1.57645678579;Length=666559;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,77-,0+
Cycle=77;Copy_count=1.54411773574;Length=1498154;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,102-,29-,538+,0+
Cycle=78;Copy_count=1.53487633091;Length=1026;IsCyclicPath=True;CycleClass=Invalid;Segments=351+
Cycle=79;Copy_count=1.52459642516;Length=620992;IsCyclicPath=False;CycleClass=Linear;Segments=0+,157-,152-,0+
Cycle=80;Copy_count=1.48142846866;Length=38696;IsCyclicPath=False;CycleClass=Linear;Segments=0+,63-,62-,0+
Cycle=81;Copy_count=1.47977482156;Length=1757532;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=547-,497-,391-,452+,458-,475+,544+,483+,490-,402+
Cycle=82;Copy_count=1.46995742828;Length=942173;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,193-,189-,287-,0+
Cycle=83;Copy_count=1.46465168671;Length=1141200;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,359-,0+
Cycle=84;Copy_count=1.46194520156;Length=3886852;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=37+,390+,98+
Cycle=85;Copy_count=1.43928937478;Length=1117062;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=253+,307-
Cycle=86;Copy_count=1.43287075127;Length=220592;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,67-,0+
Cycle=87;Copy_count=1.40500830387;Length=501600;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,505-,0+
Cycle=88;Copy_count=1.3969495489;Length=347334;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,10-,8-,425-,0+
Cycle=89;Copy_count=1.3668930823;Length=3519286;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,31-,0+
Cycle=90;Copy_count=1.3495988364;Length=9209120;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=215+,223+,354+,371+,386+,342-,413+
Cycle=91;Copy_count=1.33545068087;Length=16177673;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,525-,521-,38-,101-,21-,0+
Cycle=92;Copy_count=1.32720306264;Length=152501;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,70-,0+
Cycle=93;Copy_count=1.30897659817;Length=2627501;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=97+
Cycle=94;Copy_count=1.30545963439;Length=3562138;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=534+,191+,194+,140+,150+,334-,325+,120+
Cycle=95;Copy_count=1.29572364992;Length=1024800;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,374-,0+
Cycle=96;Copy_count=1.2890240137;Length=1439656;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,43-,516+,0+
Cycle=97;Copy_count=1.28028588473;Length=110000;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,76-,0+
Cycle=98;Copy_count=1.26858159743;Length=1821729;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=136+,149+,159+,179+
Cycle=99;Copy_count=1.24798601151;Length=1437777;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,190-,450+,0+
Cycle=100;Copy_count=1.246974688;Length=2793428;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=547-,497-,391-,454+,452-,393+
Cycle=101;Copy_count=1.24238434821;Length=433001;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,148-,145-,0+
Cycle=102;Copy_count=1.23897227572;Length=11430;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=282+
Cycle=103;Copy_count=1.21350241499;Length=8183100;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,48-,0+
Cycle=104;Copy_count=1.18920457597;Length=774600;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,105-,0+
Cycle=105;Copy_count=1.18507949231;Length=18091;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,73-,0+
Cycle=106;Copy_count=1.18139758948;Length=3742948;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=68+,306-,81+,185-,181+,84-
Cycle=107;Copy_count=1.17131454826;Length=1893000;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,41-,0+
Cycle=108;Copy_count=1.16851069496;Length=2303144;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,531+,459-,475+,544+,483+,481-,479-,0+
Cycle=109;Copy_count=1.16737462722;Length=1340858;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,506+,226+,126-,0+
Cycle=110;Copy_count=1.11779452452;Length=1965300;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,28-,0+
Cycle=111;Copy_count=1.11551843824;Length=789543;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,463-,423-,0+
Cycle=112;Copy_count=1.1119870006;Length=464975;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,500-,502+,92-,0+
Cycle=113;Copy_count=1.07713232898;Length=5421720;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,319-,278-,284+,245-,337+,164-,0+
Cycle=114;Copy_count=1.07429727199;Length=1458412;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,394-,0+
Cycle=115;Copy_count=1.06889060004;Length=847015;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,3-,2+,0+
Cycle=116;Copy_count=1.02184959218;Length=230592;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,543-,0+
Cycle=117;Copy_count=1.01762129751;Length=3128400;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,39-,0+
Cycle=118;Copy_count=1.01475878477;Length=401400;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,471-,0+
Cycle=119;Copy_count=1.00174261149;Length=230593;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,546-,0+
Cycle=120;Copy_count=0.984763512391;Length=393862;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,11-,7-,0+
Cycle=121;Copy_count=0.979652417222;Length=410509;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,242+,277-,284+,250-,0+
Cycle=122;Copy_count=0.971218976703;Length=4356043;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,528-,527-,0+
Cycle=123;Copy_count=0.964510326693;Length=686698;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,414-,340+,343+,419+,449-,0+
Cycle=124;Copy_count=0.960770976829;Length=1709588;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,378-,428-,95-,119-,322-,171-,0+
Cycle=125;Copy_count=0.947447257844;Length=115899;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,64-,61+,0+
Cycle=126;Copy_count=0.921116567351;Length=1311231;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,58-,0+
Cycle=127;Copy_count=0.917734980562;Length=485699;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,440-,0+
Cycle=128;Copy_count=0.911908253212;Length=1270135;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,17-,539-,540+,23-,0+
Cycle=129;Copy_count=0.890938081286;Length=775948;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,148-,146-,269+,465-,0+
Cycle=130;Copy_count=0.848940076203;Length=228674;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,513-,396+,0+
Cycle=131;Copy_count=0.842063870103;Length=3678357;IsCyclicPath=True;CycleClass=Invalid;Segments=169-,444+
Cycle=132;Copy_count=0.814494680111;Length=3481820;IsCyclicPath=True;CycleClass=Invalid;Segments=209-,201-,357+,509+
Cycle=133;Copy_count=0.810544141103;Length=16987287;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,57-,56-,49-,36-,0+
Cycle=134;Copy_count=0.800043503622;Length=1867500;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,292-,0+
Cycle=135;Copy_count=0.792172660011;Length=2091324;IsCyclicPath=True;CycleClass=Invalid;Segments=517+,204-,389-,42-
Cycle=136;Copy_count=0.78009304921;Length=614400;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,86-,0+
Cycle=137;Copy_count=0.762634011788;Length=768330;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,493-,320-,0+
Cycle=138;Copy_count=0.751042047042;Length=2814641;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,139-,199-,138+,239-,281+,530+,456-,0+
Cycle=139;Copy_count=0.750759096148;Length=473418;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,309-,221-,217-,0+
Cycle=140;Copy_count=0.747721682711;Length=528125;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,523-,512-,0+
Cycle=141;Copy_count=0.737660038609;Length=170592;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,71-,0+
Cycle=142;Copy_count=0.731111252831;Length=3438702;IsCyclicPath=True;CycleClass=Invalid;Segments=420+,380+,315-,300-,241-
Cycle=143;Copy_count=0.718724985026;Length=321789;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,392-,453+,0+
Cycle=144;Copy_count=0.700446226134;Length=8668732;IsCyclicPath=True;CycleClass=Invalid;Segments=81+,185-,183+,349+,154-,104-,304-
Cycle=145;Copy_count=0.680591521705;Length=1229049;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,52+,400+,162+,355-,0+
Cycle=146;Copy_count=0.671206343764;Length=375950;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,496-,391-,452+,458-,476+,0+
Cycle=147;Copy_count=0.666100260309;Length=878638;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,384+,536-,0+
Cycle=148;Copy_count=0.663127093975;Length=3973253;IsCyclicPath=True;CycleClass=Invalid;Segments=533+,296+,264-,266+,130+
Cycle=149;Copy_count=0.649101321929;Length=11551600;IsCyclicPath=True;CycleClass=Invalid;Segments=47+,55+,46-,361+,363-
Cycle=150;Copy_count=0.648762842774;Length=81000;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,288-,0+
Cycle=151;Copy_count=0.61870256692;Length=560460;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,225-,510-,0+
Cycle=152;Copy_count=0.608703324598;Length=5047295;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,370-,364-,373+,0+
Cycle=153;Copy_count=0.607370896997;Length=5312195;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,435+,348-,187-,429-,427-,0+
Cycle=154;Copy_count=0.601487720611;Length=991273;IsCyclicPath=True;CycleClass=Invalid;Segments=432-,437+
Cycle=155;Copy_count=0.577305626412;Length=234900;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,26-,0+
Cycle=156;Copy_count=0.57575294219;Length=6844980;IsCyclicPath=True;CycleClass=Invalid;Segments=545-,522+,524+,209-,201-,358+,219+,222+,314-,335-,328+,494+,484-
Cycle=157;Copy_count=0.556617173303;Length=11771496;IsCyclicPath=True;CycleClass=Invalid;Segments=411-,412+,214+,480-,474-,227+,33-,32+,53-
Cycle=158;Copy_count=0.693205088008;Length=735944;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,295-,533-,132-,274+,129+,0+
Cycle=159;Copy_count=0.547056093501;Length=6224;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,4-,0+
Cycle=160;Copy_count=0.543276265239;Length=339780;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,137+,113-,0+
Cycle=161;Copy_count=0.54179664253;Length=371783;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,409+,547-,497-,391-,451+,495-,0+
Cycle=162;Copy_count=0.541742214674;Length=2053875;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,438-,433+,12-,0+
Cycle=163;Copy_count=0.518985068398;Length=3171042;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,40-,151+,158+,331-,0+
Cycle=164;Copy_count=0.511814460929;Length=156928;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,462+,531-,0+
Cycle=165;Copy_count=0.498929307098;Length=669731;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,501-,503+,0+
Cycle=166;Copy_count=0.469531728018;Length=13559733;IsCyclicPath=True;CycleClass=Invalid;Segments=51+,55+,46-,362+,369+,448+,458-,477+,293-,533-,132-,272+,232-,234+
Cycle=167;Copy_count=0.462352844111;Length=9892857;IsCyclicPath=True;CycleClass=Invalid;Segments=44-,45+
Cycle=168;Copy_count=0.447520322187;Length=881801;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,163-,347-,186-,302-,0+
Cycle=169;Copy_count=0.432660798165;Length=404583;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,89-,472-,228+,0+
Cycle=170;Copy_count=0.427837517181;Length=129300;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,424-,0+
Cycle=171;Copy_count=0.419742518825;Length=1311614;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,421-,0+
Cycle=172;Copy_count=0.402383959353;Length=7248496;IsCyclicPath=True;CycleClass=Invalid;Segments=165-,418+,439-,434+,445+
Cycle=173;Copy_count=0.398488937077;Length=511383;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,93+,238-,0+
Cycle=174;Copy_count=0.395495327276;Length=3665374;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,25-,22-,20-,0+
