List of cycle segments
Cycle=64;Copy_count=2.16169960668;Length=20690;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,73-,0+
Cycle=65;Copy_count=2.15603107067;Length=248023;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=419+
Cycle=66;Copy_count=2.14778592026;Length=1049515;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,211-,124-,496+,424+,0+
Cycle=67;Copy_count=2.13198914482;Length=947681;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,54-,0+
Cycle=68;Copy_count=2.13112649726;Length=305525;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,110-,0+
Cycle=69;Copy_count=2.09510916848;Length=418299;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,273-,363+,408-,506-,0+
Cycle=70;Copy_count=2.06717728285;Length=1018;IsCyclicPath=True;CycleClass=Invalid;Segments=406+
Cycle=71;Copy_count=2.03774738786;Length=707770;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,562-,342-,581+,0+
Cycle=72;Copy_count=2.03028788779;Length=431189;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,78-,0+
Cycle=73;Copy_count=2.023852191;Length=378914;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,150-,436-,0+
Cycle=74;Copy_count=2.00876170217;Length=441723;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,541-,0+
Cycle=75;Copy_count=1.97975198319;Length=208255;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,85-,0+
Cycle=76;Copy_count=1.974582201;Length=1904449;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=293-,316+,315-,294+,469+,490+,421+,485-,508+
Cycle=77;Copy_count=1.92628209643;Length=1390426;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=204+,104-,568+,221+,222-,570-,131-,65+,71+,91+,310-,102-,95+
Cycle=78;Copy_count=1.90041396266;Length=23744;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,347+,531-,0+
Cycle=79;Copy_count=1.8990200446;Length=296779;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,365+,536-,0+
Cycle=80;Copy_count=1.89505153559;Length=812084;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,114-,106-,0+
Cycle=81;Copy_count=1.88621386078;Length=570761;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,113-,106-,0+
Cycle=82;Copy_count=1.88025560744;Length=107977;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,168-,0+
Cycle=83;Copy_count=1.8558487571;Length=2167861;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,447-,441+,443+,356-,350+,251+,126+,135-,1+,117-,0+
Cycle=84;Copy_count=1.82437007806;Length=751187;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,467-,299-,338-,0+
Cycle=85;Copy_count=1.81993607532;Length=307591;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,147-,0+
Cycle=86;Copy_count=1.81831469798;Length=912569;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,220+,219-,208-,0+
Cycle=87;Copy_count=1.79173556038;Length=250854;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,401-,0+
Cycle=88;Copy_count=1.77677222588;Length=792323;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,46-,0+
Cycle=89;Copy_count=1.76397638474;Length=608384;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,327-,0+
Cycle=90;Copy_count=1.76349622675;Length=11399;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,62-,0+
Cycle=91;Copy_count=1.75800810742;Length=10;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,160-,0+
Cycle=92;Copy_count=1.74639783351;Length=352909;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,69-,66-,0+
Cycle=93;Copy_count=1.7411934011;Length=701955;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,224-,0+
Cycle=94;Copy_count=1.7386810078;Length=1407260;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,521-,518-,398+,569-,127-,251-,346-,0+
Cycle=95;Copy_count=1.72531449231;Length=1120988;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,552-,468-,290-,153+,9-,598-,0+
Cycle=96;Copy_count=1.71468717969;Length=346230;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,410-,480+,0+
Cycle=97;Copy_count=1.70644302229;Length=865072;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,399-,519+,381+,385-,386+,383-,244+,528+,394+,176+,188-,0+
Cycle=98;Copy_count=1.69391545641;Length=958188;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=139-,414-,472+,489+
Cycle=99;Copy_count=1.68810300779;Length=136123;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,426+,454-,0+
Cycle=100;Copy_count=1.68589190428;Length=433520;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,334-,0+
Cycle=101;Copy_count=1.68171127333;Length=65598;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,173-,0+
Cycle=102;Copy_count=1.67789550265;Length=258468;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,474-,0+
Cycle=103;Copy_count=1.67146324094;Length=230690;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,362-,0+
Cycle=104;Copy_count=1.65346611818;Length=1050691;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,481-,0+
Cycle=105;Copy_count=1.64776815889;Length=334420;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,271-,416+,566+,90-,71-,64-,0+
Cycle=106;Copy_count=1.62811228748;Length=154916;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,238-,193-,550-,0+
Cycle=107;Copy_count=1.62803775111;Length=1440999;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,267-,321-,196+,0+
Cycle=108;Copy_count=1.6274231637;Length=210690;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,336-,0+
Cycle=109;Copy_count=1.62143666773;Length=846745;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,60-,450+,0+
Cycle=110;Copy_count=1.6246628668;Length=2932728;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,565+,231+,291-,154+,3-,0+
Cycle=111;Copy_count=1.61523583439;Length=559758;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,344-,343+,341-,0+
Cycle=112;Copy_count=1.60835420625;Length=20690;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,478-,0+
Cycle=113;Copy_count=1.58012610071;Length=1819937;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,239+,258-,280-,0+
Cycle=114;Copy_count=1.57609071381;Length=1356425;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,395-,525-,523-,507-,0+
Cycle=115;Copy_count=1.57389170924;Length=10551;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,400-,0+
Cycle=116;Copy_count=1.57166158562;Length=109909;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,412-,0+
Cycle=117;Copy_count=1.56127550383;Length=307733;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,534-,358-,0+
Cycle=118;Copy_count=1.56004545383;Length=145855;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,359-,0+
Cycle=119;Copy_count=1.55706550236;Length=1332169;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,48-,28-,39-,42-,0+
Cycle=120;Copy_count=1.54382140809;Length=714420;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,470-,123-,496+,421+,502-,389-,0+
Cycle=121;Copy_count=1.539018527;Length=1190578;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,145+,513-,487+,423+,453-,0+
Cycle=122;Copy_count=1.52492067216;Length=87887;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,393-,277-,0+
Cycle=123;Copy_count=1.52436900656;Length=1210787;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,582-,103+,204-,92-,70-,0+
Cycle=124;Copy_count=1.51552063941;Length=198747;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,170+,177-,0+
Cycle=125;Copy_count=1.49457554617;Length=149768;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,171-,0+
Cycle=126;Copy_count=1.47760795251;Length=1437394;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,12-,0+
Cycle=127;Copy_count=1.45746489868;Length=826267;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=517+
Cycle=128;Copy_count=1.44531514767;Length=170283;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,32-,0+
Cycle=129;Copy_count=1.43400654908;Length=258490;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=179+
Cycle=130;Copy_count=1.40630538858;Length=143514;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,10-,596-,600-,0+
Cycle=131;Copy_count=1.38060346996;Length=851854;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,80-,31-,0+
Cycle=132;Copy_count=1.3641307566;Length=104998;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,524-,0+
Cycle=133;Copy_count=1.34701516323;Length=406856;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,276-,0+
Cycle=134;Copy_count=1.33697738692;Length=266620;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,237-,183-,0+
Cycle=135;Copy_count=1.32262252947;Length=441432;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,163+,432+,75-,0+
Cycle=136;Copy_count=1.31159359725;Length=207203;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,593-,0+
Cycle=137;Copy_count=1.30740473553;Length=1571288;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,448-,441+,442+,209-,191-,227+,322+,206+,537-,0+
Cycle=138;Copy_count=1.29261442601;Length=142075;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,165+,186+,175-,0+
Cycle=139;Copy_count=1.2924678233;Length=437618;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,539-,460-,457-,0+
Cycle=140;Copy_count=1.28594080907;Length=2050536;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,564-,49-,0+
Cycle=141;Copy_count=1.26418795856;Length=3294740;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,326-,17-,586-,583-,0+
Cycle=142;Copy_count=1.26302096305;Length=485420;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,364+,532-,0+
Cycle=143;Copy_count=1.2578029522;Length=119634;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,392-,0+
Cycle=144;Copy_count=1.23356646899;Length=122850;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,96-,0+
Cycle=145;Copy_count=1.15571665838;Length=514332;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,169+,229+,285-,283-,242+,308+,577-,0+
Cycle=146;Copy_count=1.14996327433;Length=292912;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,479+,477+,417-,437+,76-,0+
Cycle=147;Copy_count=1.14773016728;Length=20979;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,574-,0+
Cycle=148;Copy_count=1.14664227326;Length=69110;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,197+,140-,0+
Cycle=149;Copy_count=1.14362033875;Length=176567;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,198-,0+
Cycle=150;Copy_count=1.13358373903;Length=51351;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,25-,0+
Cycle=151;Copy_count=1.11711154978;Length=642206;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,260-,275-,0+
Cycle=152;Copy_count=1.11573268973;Length=20690;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,2-,0+
Cycle=153;Copy_count=1.11002531179;Length=135075;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,520-,0+
Cycle=154;Copy_count=1.0919794609;Length=1455546;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,130+,499-,404+,331-,0+
Cycle=155;Copy_count=1.07906597344;Length=2257327;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,543+,361+,512-,485+,421-,501-,83-,303-,301-,214-,0+
Cycle=156;Copy_count=1.06950466469;Length=101589;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,413-,471+,105-,0+
Cycle=157;Copy_count=1.02566840649;Length=658293;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=491+
Cycle=158;Copy_count=1.02339766722;Length=643322;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,255+,258-,278-,0+
Cycle=159;Copy_count=0.998951160539;Length=117636;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,14-,0+
Cycle=160;Copy_count=0.988952288284;Length=1166529;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,390-,155+,157+,4-,216-,246+,318+,0+
Cycle=161;Copy_count=0.988141543299;Length=323970;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,74+,377-,370-,0+
Cycle=162;Copy_count=0.987966679029;Length=178425;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,199-,0+
Cycle=163;Copy_count=0.984538370929;Length=528900;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,438-,0+
Cycle=164;Copy_count=0.973869743954;Length=396544;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,544+,360+,445-,0+
Cycle=165;Copy_count=0.970674655371;Length=58255;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,41-,0+
Cycle=166;Copy_count=0.969616168982;Length=453749;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,50+,563+,148-,0+
Cycle=167;Copy_count=0.954711601458;Length=202500;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,330-,0+
Cycle=168;Copy_count=0.951018132331;Length=584452;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,500-,82-,0+
Cycle=169;Copy_count=0.938836796385;Length=128506;IsCyclicPath=True;CycleClass=Invalid;Segments=345+
Cycle=170;Copy_count=0.935902152414;Length=941641;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,554+,6-,0+
Cycle=171;Copy_count=0.901239146041;Length=172551;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,247-,215+,300+,467+,0+
Cycle=172;Copy_count=0.871997934732;Length=44042;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,248-,0+
Cycle=173;Copy_count=0.860843965784;Length=2971562;IsCyclicPath=True;CycleClass=Invalid;Segments=111-,119+,320-,195+,333+,282+,228-,192+,236+
Cycle=174;Copy_count=0.857705818277;Length=974775;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,527-,212-,125-,251-,353-,298-,272+,0+
Cycle=175;Copy_count=0.851764988286;Length=177759;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,590-,0+
Cycle=176;Copy_count=0.834140947338;Length=395139;IsCyclicPath=True;CycleClass=Invalid;Segments=482-,510+,372+,378+,264+
Cycle=177;Copy_count=0.812260665237;Length=811222;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,538-,463-,455+,423-,504-,444-,0+
Cycle=178;Copy_count=0.798193724663;Length=369630;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,89-,0+
Cycle=179;Copy_count=0.795388554914;Length=680799;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,418-,580-,342+,562+,0+
Cycle=180;Copy_count=0.813975107773;Length=1437042;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,476-,575-,233-,571-,132-,112-,107-,129+,115+,132+,571+,231+,312-,578+,311-,99-,0+
Cycle=181;Copy_count=0.784899448903;Length=95655;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,166-,555+,5-,0+
Cycle=182;Copy_count=0.75560444734;Length=14982;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,23-,0+
Cycle=183;Copy_count=0.751604178106;Length=1181114;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,405+,547-,256-,352+,252+,547+,409-,0+
Cycle=184;Copy_count=0.745591507573;Length=19381;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,88-,0+
Cycle=185;Copy_count=0.745098266718;Length=20690;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,162-,0+
Cycle=186;Copy_count=0.745047858269;Length=651947;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,545-,0+
Cycle=187;Copy_count=0.73624050937;Length=179947;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,30+,47+,458-,0+
Cycle=188;Copy_count=0.735112124205;Length=447010;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,588-,587-,0+
Cycle=189;Copy_count=0.733780871161;Length=95060;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,530-,0+
Cycle=190;Copy_count=0.724650991622;Length=602588;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,162-,435+,0+
Cycle=191;Copy_count=0.724029996629;Length=925269;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,486-,509+,369-,0+
Cycle=192;Copy_count=0.718566377814;Length=1546144;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,84-,349+,251+,126+,144-,498-,492-,122+,319+,0+
Cycle=193;Copy_count=0.705491943936;Length=315161;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,452-,592+,0+
Cycle=194;Copy_count=0.697712658891;Length=1662275;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,152-,289+,226-,268-,93+,310-,94-,269+,0+
Cycle=195;Copy_count=0.681893589949;Length=320;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,24-,0+
Cycle=196;Copy_count=0.665591551591;Length=462525;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,202-,0+
Cycle=197;Copy_count=0.662785220588;Length=65594;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,149-,0+
Cycle=198;Copy_count=0.659999929279;Length=1963155;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,13-,427+,484-,511+,0+
Cycle=199;Copy_count=0.659503751831;Length=466615;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,542-,0+
Cycle=200;Copy_count=0.648884620569;Length=668076;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,351+,252+,546+,339+,217+,218+,526+,394+,176+,184-,0+
Cycle=201;Copy_count=0.641313411719;Length=68566;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,305-,0+
Cycle=202;Copy_count=0.640884563694;Length=80680;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,5+,559-,0+
Cycle=203;Copy_count=0.637091365796;Length=10921;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,430-,0+
Cycle=204;Copy_count=0.629214091644;Length=485413;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,2-,133+,571+,232+,0+
Cycle=205;Copy_count=0.621692076787;Length=9117;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,35-,0+
Cycle=206;Copy_count=0.62100853163;Length=207825;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,200-,0+
Cycle=207;Copy_count=0.592934014107;Length=44448;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,357-,0+
Cycle=208;Copy_count=0.587148895572;Length=298219;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,384-,244+,529+,0+
Cycle=209;Copy_count=0.575236102275;Length=2641;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,108-,0+
Cycle=210;Copy_count=0.570881649528;Length=368517;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,306+,172+,178-,181-,475-,576-,0+
Cycle=211;Copy_count=0.558922098987;Length=353008;IsCyclicPath=True;CycleClass=Invalid;Segments=495+,142-
Cycle=212;Copy_count=0.555569694806;Length=162519;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,21-,19+,0+
Cycle=213;Copy_count=0.549298673926;Length=287093;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,551-,0+
Cycle=214;Copy_count=0.548828315282;Length=147209;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,33-,37-,243-,382+,263+,141-,0+
Cycle=215;Copy_count=0.543039578753;Length=1096012;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,420+,497-,488-,461-,457-,0+
Cycle=216;Copy_count=0.535157103666;Length=1244867;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,6+,553-,459-,0+
Cycle=217;Copy_count=0.520981967772;Length=372668;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,602-,594+,11+,597-,595-,602+,0+
Cycle=218;Copy_count=0.515437951611;Length=289965;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,137+,45-,0+
Cycle=219;Copy_count=0.500390156707;Length=3395548;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,63-,22-,18+,585+,586+,17+,325+,0+
