List of cycle segments
Cycle=119;Copy_count=0.0710351596127;Length=32562;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,402-,402+,0+
Cycle=120;Copy_count=0.0704581764702;Length=368932;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,5-,10-,323+,316-,0+
Cycle=121;Copy_count=0.0686484722194;Length=101268;IsCyclicPath=True;CycleClass=Invalid;Segments=213-,211+
Cycle=122;Copy_count=0.106792877364;Length=331881;IsCyclicPath=True;CycleClass=Invalid;Segments=194-,195+
Cycle=123;Copy_count=0.0947110255893;Length=1512967;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,197-,208+,317-,0+
Cycle=124;Copy_count=0.0893173686636;Length=427026;IsCyclicPath=True;CycleClass=Invalid;Segments=196+,196-
Cycle=125;Copy_count=0.0881386578498;Length=589717;IsCyclicPath=True;CycleClass=Invalid;Segments=198-,199+
Cycle=126;Copy_count=0.0658707114219;Length=372251;IsCyclicPath=True;CycleClass=Invalid;Segments=118+,128-
Cycle=127;Copy_count=0.0607586922246;Length=3094309;IsCyclicPath=True;CycleClass=Invalid;Segments=408-,409+
Cycle=128;Copy_count=0.0607586922246;Length=3169160;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,410-,410+,0+
Cycle=129;Copy_count=0.0607586922246;Length=3082848;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,418-,418+,0+
Cycle=130;Copy_count=0.0604039246343;Length=12034;IsCyclicPath=True;CycleClass=Invalid;Segments=190+,192-
Cycle=131;Copy_count=0.0586588857416;Length=109882;IsCyclicPath=True;CycleClass=Invalid;Segments=241+,245-
Cycle=132;Copy_count=0.0571640724957;Length=2768776;IsCyclicPath=True;CycleClass=Invalid;Segments=4-,10-,324+,255-,257+,296+,312+
Cycle=133;Copy_count=0.0896079563845;Length=1460794;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,317+,246-,242+,317-,0+
Cycle=134;Copy_count=0.0896079563845;Length=1353748;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,5-,10-,324+,246-,242+,317-,0+
Cycle=135;Copy_count=0.0540414541088;Length=93916;IsCyclicPath=True;CycleClass=Invalid;Segments=178+,178-
Cycle=136;Copy_count=0.0526964543468;Length=189592;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,14+,29-,0+
Cycle=137;Copy_count=0.0505014525518;Length=75623;IsCyclicPath=True;CycleClass=Invalid;Segments=39-,43+
Cycle=138;Copy_count=0.0489907789665;Length=2286116;IsCyclicPath=True;CycleClass=Invalid;Segments=412-,413+
Cycle=139;Copy_count=0.0481491336579;Length=31794;IsCyclicPath=True;CycleClass=Invalid;Segments=380+,380-
Cycle=140;Copy_count=0.047930258162;Length=1508054;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,5-,10-,325+,341+,370-,0+
Cycle=141;Copy_count=0.0428898114571;Length=12697;IsCyclicPath=True;CycleClass=Invalid;Segments=389-,390+
Cycle=142;Copy_count=0.0428380009317;Length=909693;IsCyclicPath=True;CycleClass=Invalid;Segments=295+,294-,290-,289+
Cycle=143;Copy_count=0.0423790959014;Length=78181;IsCyclicPath=True;CycleClass=Invalid;Segments=219-,218+
Cycle=144;Copy_count=0.243001448956;Length=686813;IsCyclicPath=True;CycleClass=Invalid;Segments=204-,205+
Cycle=145;Copy_count=0.0871503100613;Length=662669;IsCyclicPath=True;CycleClass=Invalid;Segments=202-,203+
Cycle=146;Copy_count=0.041954982113;Length=83331;IsCyclicPath=True;CycleClass=Invalid;Segments=174-,175+
Cycle=147;Copy_count=0.377785858342;Length=466127;IsCyclicPath=True;CycleClass=Invalid;Segments=170-,171+
Cycle=148;Copy_count=0.040918622659;Length=181942;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,6-,6+,0+
Cycle=149;Copy_count=0.0406154828432;Length=91188;IsCyclicPath=True;CycleClass=Invalid;Segments=396+,396-
Cycle=150;Copy_count=0.0390225176591;Length=42612;IsCyclicPath=True;CycleClass=Invalid;Segments=59-,53+
Cycle=151;Copy_count=0.0389146831302;Length=796247;IsCyclicPath=True;CycleClass=Invalid;Segments=206-,207+
Cycle=152;Copy_count=0.0378707481529;Length=124060;IsCyclicPath=True;CycleClass=Invalid;Segments=18+,21-
Cycle=153;Copy_count=0.0376802946028;Length=603012;IsCyclicPath=True;CycleClass=Invalid;Segments=200-,201+
Cycle=154;Copy_count=0.0364519990638;Length=772287;IsCyclicPath=True;CycleClass=Invalid;Segments=159-,160+
Cycle=155;Copy_count=0.0364519990638;Length=899109;IsCyclicPath=True;CycleClass=Invalid;Segments=150-,151+
Cycle=156;Copy_count=0.0364519990638;Length=838317;IsCyclicPath=True;CycleClass=Invalid;Segments=161-,162+
Cycle=157;Copy_count=0.0364519990638;Length=968374;IsCyclicPath=True;CycleClass=Invalid;Segments=163+,163-
Cycle=158;Copy_count=0.0364519990638;Length=641584;IsCyclicPath=True;CycleClass=Invalid;Segments=168+,168-
Cycle=159;Copy_count=0.0347082551648;Length=430960;IsCyclicPath=True;CycleClass=Invalid;Segments=227+,235-
Cycle=160;Copy_count=0.0341456739547;Length=6750;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,404-,404+,0+
Cycle=161;Copy_count=0.0295379904987;Length=988968;IsCyclicPath=True;CycleClass=Invalid;Segments=129-,119+
Cycle=162;Copy_count=0.0270722531304;Length=91092;IsCyclicPath=True;CycleClass=Invalid;Segments=179+,179-
Cycle=163;Copy_count=0.02703608687;Length=502068;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,301+,300-,0+
Cycle=164;Copy_count=0.0270292767681;Length=2981061;IsCyclicPath=True;CycleClass=Invalid;Segments=414+,415-
Cycle=165;Copy_count=0.0264852909485;Length=2509558;IsCyclicPath=True;CycleClass=Invalid;Segments=4-,10-,324+,258-,261+,296+,312+
Cycle=166;Copy_count=0.0263758560842;Length=43828;IsCyclicPath=True;CycleClass=Invalid;Segments=149+,149-
Cycle=167;Copy_count=0.0295379904987;Length=1011905;IsCyclicPath=True;CycleClass=Invalid;Segments=120+,130-
Cycle=168;Copy_count=0.0295379904987;Length=1052498;IsCyclicPath=True;CycleClass=Invalid;Segments=106+,106-
Cycle=169;Copy_count=0.0263005926209;Length=14967;IsCyclicPath=True;CycleClass=Invalid;Segments=186-,187+
Cycle=170;Copy_count=0.0262085056204;Length=46192;IsCyclicPath=True;CycleClass=Invalid;Segments=366+,366-
Cycle=171;Copy_count=0.0260763192966;Length=1011905;IsCyclicPath=True;CycleClass=Invalid;Segments=120+,130-
Cycle=172;Copy_count=0.0259360193779;Length=31036;IsCyclicPath=True;CycleClass=Invalid;Segments=386+,386-
Cycle=173;Copy_count=0.024054846964;Length=601647;IsCyclicPath=True;CycleClass=Invalid;Segments=164+,165-
Cycle=174;Copy_count=0.0227012751128;Length=12554;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,7-,7+,0+
Cycle=175;Copy_count=0.0219843746009;Length=84490;IsCyclicPath=True;CycleClass=Invalid;Segments=146+,146-
Cycle=176;Copy_count=0.0212035184936;Length=121361;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,5-,8-,0+
Cycle=177;Copy_count=0.0211248931175;Length=314825;IsCyclicPath=True;CycleClass=Invalid;Segments=226+,234-
Cycle=178;Copy_count=0.0209524155122;Length=103077;IsCyclicPath=True;CycleClass=Invalid;Segments=382+,383-
Cycle=179;Copy_count=0.0199275866753;Length=510644;IsCyclicPath=True;CycleClass=Invalid;Segments=297-,298+
Cycle=180;Copy_count=0.0195623212695;Length=15694;IsCyclicPath=True;CycleClass=Invalid;Segments=391+,391-
Cycle=181;Copy_count=0.0187264595456;Length=2248502;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,5-,10-,325+,338+,319-,0+
Cycle=182;Copy_count=0.0181650044832;Length=292174;IsCyclicPath=True;CycleClass=Invalid;Segments=314+,314-
Cycle=183;Copy_count=0.0178824146404;Length=378189;IsCyclicPath=True;CycleClass=Invalid;Segments=304-,303+
Cycle=184;Copy_count=0.0173917175912;Length=29896;IsCyclicPath=True;CycleClass=Invalid;Segments=392-,393+
Cycle=185;Copy_count=0.0170944545829;Length=63235;IsCyclicPath=True;CycleClass=Invalid;Segments=277+,278-
Cycle=186;Copy_count=0.0207888584651;Length=1678085;IsCyclicPath=True;CycleClass=Invalid;Segments=229+,237-
Cycle=187;Copy_count=0.0153599576328;Length=18990;IsCyclicPath=True;CycleClass=Invalid;Segments=365+,365-
Cycle=188;Copy_count=0.0132675037372;Length=72808;IsCyclicPath=True;CycleClass=Invalid;Segments=395+,395-
Cycle=189;Copy_count=0.0129761511576;Length=1678085;IsCyclicPath=True;CycleClass=Invalid;Segments=229+,237-
Cycle=190;Copy_count=0.0125278584169;Length=1821462;IsCyclicPath=True;CycleClass=Invalid;Segments=230-,238+
Cycle=191;Copy_count=0.0117755024612;Length=648231;IsCyclicPath=True;CycleClass=Invalid;Segments=228+,236-
Cycle=192;Copy_count=0.0115795497238;Length=846140;IsCyclicPath=True;CycleClass=Invalid;Segments=51-,51+,286-,286+
Cycle=193;Copy_count=0.0207888584651;Length=3751841;IsCyclicPath=True;CycleClass=Invalid;Segments=231+,239-
Cycle=194;Copy_count=0.0207888584651;Length=3665608;IsCyclicPath=True;CycleClass=Invalid;Segments=243+,247-
Cycle=195;Copy_count=0.0207888584651;Length=3042776;IsCyclicPath=True;CycleClass=Invalid;Segments=259-,260+
Cycle=196;Copy_count=0.0114783490146;Length=24386;IsCyclicPath=True;CycleClass=Invalid;Segments=362+,362-
Cycle=197;Copy_count=0.0110529682814;Length=283150;IsCyclicPath=True;CycleClass=Invalid;Segments=315+,315-
Cycle=198;Copy_count=0.00984306992588;Length=193257;IsCyclicPath=True;CycleClass=Invalid;Segments=166-,167+
Cycle=199;Copy_count=0.0234005847598;Length=1029166;IsCyclicPath=True;CycleClass=Invalid;Segments=152+,152-
Cycle=200;Copy_count=0.0097166665421;Length=232840;IsCyclicPath=True;CycleClass=Invalid;Segments=145+,145-
Cycle=201;Copy_count=0.00951781290483;Length=412341;IsCyclicPath=True;CycleClass=Invalid;Segments=157-,158+
Cycle=202;Copy_count=0.00855968446983;Length=79289;IsCyclicPath=True;CycleClass=Invalid;Segments=188-,189+
Cycle=203;Copy_count=0.00847654242838;Length=72022;IsCyclicPath=True;CycleClass=Invalid;Segments=66+,74-
Cycle=204;Copy_count=0.00838397533236;Length=1478490;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,333+,343+,375-,0+
Cycle=205;Copy_count=0.00838397533236;Length=105244;IsCyclicPath=True;CycleClass=Invalid;Segments=381+,381-
Cycle=206;Copy_count=0.00755361589785;Length=1029561;IsCyclicPath=True;CycleClass=Invalid;Segments=104-,105+
Cycle=207;Copy_count=0.00755361589785;Length=1539153;IsCyclicPath=True;CycleClass=Invalid;Segments=107-,108+
Cycle=208;Copy_count=0.00755361589785;Length=1783168;IsCyclicPath=True;CycleClass=Invalid;Segments=131-,121+
Cycle=209;Copy_count=0.00755361589785;Length=1891233;IsCyclicPath=True;CycleClass=Invalid;Segments=109-,110+
Cycle=210;Copy_count=0.00755361589785;Length=1916670;IsCyclicPath=True;CycleClass=Invalid;Segments=122+,132-
Cycle=211;Copy_count=0.00755361589785;Length=1957263;IsCyclicPath=True;CycleClass=Invalid;Segments=111-,112+
Cycle=212;Copy_count=0.00755361589785;Length=2046727;IsCyclicPath=True;CycleClass=Invalid;Segments=123+,133-
Cycle=213;Copy_count=0.00755361589785;Length=2087320;IsCyclicPath=True;CycleClass=Invalid;Segments=113+,113-
Cycle=214;Copy_count=0.00755361589785;Length=2160152;IsCyclicPath=True;CycleClass=Invalid;Segments=124+,134-
Cycle=215;Copy_count=0.00755361589785;Length=2393155;IsCyclicPath=True;CycleClass=Invalid;Segments=114-,115+
Cycle=216;Copy_count=0.00755361589785;Length=2352562;IsCyclicPath=True;CycleClass=Invalid;Segments=126+,136-
Cycle=217;Copy_count=0.00755361589785;Length=2671328;IsCyclicPath=True;CycleClass=Invalid;Segments=71+,78-
Cycle=218;Copy_count=0.00755361589785;Length=2689000;IsCyclicPath=True;CycleClass=Invalid;Segments=56+,63-
Cycle=219;Copy_count=0.00755361589785;Length=2804360;IsCyclicPath=True;CycleClass=Invalid;Segments=58-,64+
Cycle=220;Copy_count=0.00755361589785;Length=2786688;IsCyclicPath=True;CycleClass=Invalid;Segments=72+,79-
Cycle=221;Copy_count=0.00755361589785;Length=2653549;IsCyclicPath=True;CycleClass=Invalid;Segments=94-,95+
Cycle=222;Copy_count=0.00755361589785;Length=2508515;IsCyclicPath=True;CycleClass=Invalid;Segments=116-,117+
Cycle=223;Copy_count=0.00755361589785;Length=2467922;IsCyclicPath=True;CycleClass=Invalid;Segments=127+,137-
Cycle=224;Copy_count=0.00746636260807;Length=2046727;IsCyclicPath=True;CycleClass=Invalid;Segments=123+,133-
Cycle=225;Copy_count=0.00716059269192;Length=1834998;IsCyclicPath=True;CycleClass=Invalid;Segments=60-,54+
Cycle=226;Copy_count=0.00686007323902;Length=2101934;IsCyclicPath=True;CycleClass=Invalid;Segments=69+,76-
Cycle=227;Copy_count=0.00651857534958;Length=1788221;IsCyclicPath=True;CycleClass=Invalid;Segments=80-,81+
Cycle=228;Copy_count=0.00535776131181;Length=2102297;IsCyclicPath=True;CycleClass=Invalid;Segments=90-,91+
Cycle=229;Copy_count=0.00488585678639;Length=1029561;IsCyclicPath=True;CycleClass=Invalid;Segments=104-,105+
Cycle=230;Copy_count=0.00478481504724;Length=2253206;IsCyclicPath=True;CycleClass=Invalid;Segments=135+,125-
Cycle=231;Copy_count=0.00425835183057;Length=3665608;IsCyclicPath=True;CycleClass=Invalid;Segments=243+,247-
Cycle=232;Copy_count=0.00425835183057;Length=2921234;IsCyclicPath=True;CycleClass=Invalid;Segments=267-,268+
Cycle=233;Copy_count=0.00423166430684;Length=2187078;IsCyclicPath=True;CycleClass=Invalid;Segments=61-,55+
Cycle=234;Copy_count=0.00415394928231;Length=2624983;IsCyclicPath=True;CycleClass=Invalid;Segments=70+,77-
Cycle=235;Copy_count=0.00410296896275;Length=2345779;IsCyclicPath=True;CycleClass=Invalid;Segments=92-,93+
Cycle=236;Copy_count=0.00392087885908;Length=2783601;IsCyclicPath=True;CycleClass=Invalid;Segments=82-,83+
Cycle=237;Copy_count=0.00385880197688;Length=3751841;IsCyclicPath=True;CycleClass=Invalid;Segments=231+,239-
Cycle=238;Copy_count=0.0035870228777;Length=2689000;IsCyclicPath=True;CycleClass=Invalid;Segments=57+,62-
Cycle=239;Copy_count=0.00308753805742;Length=327110;IsCyclicPath=True;CycleClass=Invalid;Segments=352+,352-
Cycle=240;Copy_count=0.00308753805742;Length=342576;IsCyclicPath=True;CycleClass=Invalid;Segments=353+,353-
Cycle=241;Copy_count=0.00308753805742;Length=3096173;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,321+,344-,333-,0+
Cycle=242;Copy_count=0.00308753805742;Length=2989127;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,5-,10-,327+,344-,333-,0+
Cycle=243;Copy_count=0.00308753805742;Length=3220586;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,5-,10-,325+,344+,321-,0+
Cycle=244;Copy_count=0.00308753805742;Length=2885556;IsCyclicPath=True;CycleClass=Invalid;Segments=329-,331+,345-
Cycle=245;Copy_count=0.00308753805742;Length=357712;IsCyclicPath=True;CycleClass=Invalid;Segments=354-,355+
Cycle=246;Copy_count=0.00308753805742;Length=3111309;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,322+,345-,333-,0+
Cycle=247;Copy_count=0.00308753805742;Length=3235722;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,5-,10-,328+,345-,318-,0+
Cycle=248;Copy_count=0.00308753805742;Length=3004263;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,5-,10-,328+,345-,333-,0+
Cycle=249;Copy_count=0.00308753805742;Length=263038;IsCyclicPath=True;CycleClass=Invalid;Segments=360-,361+
Cycle=250;Copy_count=0.00308753805742;Length=1801762;IsCyclicPath=True;CycleClass=Invalid;Segments=334-,335+,345-
Cycle=251;Copy_count=0.00308753805742;Length=250690;IsCyclicPath=True;CycleClass=Invalid;Segments=367-,368+
Cycle=252;Copy_count=0.00198329140584;Length=3665608;IsCyclicPath=True;CycleClass=Invalid;Segments=243+,247-
Cycle=253;Copy_count=0.00065806062993;Length=3405662;IsCyclicPath=True;CycleClass=Invalid;Segments=250+,253-
Cycle=254;Copy_count=0.293252448231;Length=6210156;IsCyclicPath=True;CycleClass=Invalid;Segments=209+,209-
