List of cycle segments
Cycle=115;Copy_count=2.03309241134;Length=212734;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,33-,0+
Cycle=116;Copy_count=2.01982404233;Length=1088997;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,25-,24-,27+,26-,0+
Cycle=117;Copy_count=1.94676803723;Length=13155;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,396-,394+,389-,364+,0+
Cycle=118;Copy_count=1.94556711772;Length=9281;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,11-,0+
Cycle=119;Copy_count=1.94205238241;Length=123260;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,37-,34-,0+
Cycle=120;Copy_count=1.93708091655;Length=1443583;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=158+,160+,169+,272+
Cycle=121;Copy_count=1.92561254924;Length=2407315;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,151-,135-,233-,186-,0+
Cycle=122;Copy_count=1.91526439379;Length=336306;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,91-,106-,0+
Cycle=123;Copy_count=1.89432098975;Length=919004;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,13-,0+
Cycle=124;Copy_count=1.82850507829;Length=436693;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=19+
Cycle=125;Copy_count=1.80724184081;Length=4890983;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,324+,12-,0+
Cycle=126;Copy_count=1.80580946791;Length=30175;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,8-,44-,0+
Cycle=127;Copy_count=1.79454963148;Length=425028;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,31-,226+,217+,178-,0+
Cycle=128;Copy_count=1.7616290145;Length=3096178;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,82+,80-,0+
Cycle=129;Copy_count=1.71831180064;Length=543257;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,331-,0+
Cycle=130;Copy_count=1.68108129026;Length=1673232;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=253+,246-,198-,165-
Cycle=131;Copy_count=1.66498544108;Length=3717049;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,20-,18-,0+
Cycle=132;Copy_count=1.64513169684;Length=5189;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,371-,0+
Cycle=133;Copy_count=1.63673932041;Length=2142141;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,16-,55+,0+
Cycle=134;Copy_count=1.62460872455;Length=911979;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,110+,175+,217-,223-,339-,342-,0+
Cycle=135;Copy_count=1.618551205;Length=4650;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,383-,0+
Cycle=136;Copy_count=1.57551241835;Length=9813;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,372-,0+
Cycle=137;Copy_count=1.54621751686;Length=5394;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,388-,0+
Cycle=138;Copy_count=1.54402782005;Length=10667;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,72-,0+
Cycle=139;Copy_count=1.48142107891;Length=56400;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,192-,0+
Cycle=140;Copy_count=1.46253877638;Length=1258097;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,5+,50-,0+
Cycle=141;Copy_count=1.45717049784;Length=1566241;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,235+,141+,149+,267-,0+
Cycle=142;Copy_count=1.44922305259;Length=528501;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,39-,0+
Cycle=143;Copy_count=1.39303511663;Length=29176;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,94-,397-,0+
Cycle=144;Copy_count=1.38162456421;Length=1349873;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,322-,268-,0+
Cycle=145;Copy_count=1.33137808322;Length=243094;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,69-,0+
Cycle=146;Copy_count=1.31080471273;Length=329138;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,66+,3-,0+
Cycle=147;Copy_count=1.28210654974;Length=973863;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,103-,4+,0+
Cycle=148;Copy_count=1.25605627803;Length=20667;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,351-,0+
Cycle=149;Copy_count=1.23643672685;Length=20666;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,47-,0+
Cycle=150;Copy_count=1.22909855886;Length=2625020;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,21-,150-,138-,204+,0+
Cycle=151;Copy_count=1.21159652482;Length=41234;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,344-,355+,107-,0+
Cycle=152;Copy_count=1.20816502198;Length=944200;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,366-,390+,0+
Cycle=153;Copy_count=1.19750144456;Length=507009;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,362-,200+,307+,0+
Cycle=154;Copy_count=1.13886031565;Length=2209611;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,96-,92+,100-,0+
Cycle=155;Copy_count=1.13684912468;Length=3001360;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=184-,194+
Cycle=156;Copy_count=1.10595316908;Length=194867;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,47-,35+,0+
Cycle=157;Copy_count=1.09985063032;Length=1754916;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,54-,0+
Cycle=158;Copy_count=1.08494160063;Length=2413551;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=68+,277+,283+,285+,298+
Cycle=159;Copy_count=1.07864517379;Length=30667;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,393-,0+
Cycle=160;Copy_count=1.05835827938;Length=503505;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,187+,28-,0+
Cycle=161;Copy_count=1.05815284362;Length=30804;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,74-,376-,0+
Cycle=162;Copy_count=1.04750138617;Length=1876225;IsCyclicPath=False;CycleClass=Linear;Segments=0+,361-,358-,0+
Cycle=163;Copy_count=1.01248629511;Length=60949;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=2+,183+
Cycle=164;Copy_count=0.992581359233;Length=927740;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,396-,394+,389-,365+,367+,0+
Cycle=165;Copy_count=0.975687274752;Length=26237;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,236-,0+
Cycle=166;Copy_count=0.960464328038;Length=408236;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,67-,0+
Cycle=167;Copy_count=0.958916785185;Length=8826;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,75-,0+
Cycle=168;Copy_count=0.908747904527;Length=9646;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,370+,77-,0+
Cycle=169;Copy_count=0.900046149718;Length=245360;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,56-,0+
Cycle=170;Copy_count=0.897661093281;Length=3434359;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,42-,328-,337-,325-,270+,283+,285+,294+,299-,0+
