List of cycle segments
Cycle=78;Copy_count=1.57475368424;Length=80605;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,1-,0+
Cycle=79;Copy_count=1.51227920416;Length=1616968;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=252+,317+
Cycle=80;Copy_count=1.5092068294;Length=1056213;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,361-,460-,47-,114+,18+,54-,0+
Cycle=81;Copy_count=1.50092991556;Length=499484;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,61-,0+
Cycle=82;Copy_count=1.47611556928;Length=1844446;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,56-,22+,26-,418-,345-,442+,465-,0+
Cycle=83;Copy_count=1.38787826895;Length=54900;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,304-,0+
Cycle=84;Copy_count=1.34457435241;Length=1697862;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=50-,45-,115+,124+,375-,368-,403+,332+,411-,288-,209-,474+
Cycle=85;Copy_count=1.32025023297;Length=185100;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,373-,0+
Cycle=86;Copy_count=1.29881565071;Length=104100;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,496-,0+
Cycle=87;Copy_count=1.23695928898;Length=754939;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,290-,238-,6-,0+
Cycle=88;Copy_count=1.23454696045;Length=2016393;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,314-,387-,383-,308+,320+,416+,0+
Cycle=89;Copy_count=1.20897097938;Length=3292152;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=479-,243+,184-,248+,364+,66-,306-,428+,453+,232+,469-,96+,342-,485+,87+,132+,75-
Cycle=90;Copy_count=1.19100321978;Length=1373046;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=89+,131+,401+,406+,440-,347+,437+,407-
Cycle=91;Copy_count=1.18423151525;Length=1571572;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=401+,406+,444-,323+,268+,134+
Cycle=92;Copy_count=1.180560983;Length=1804163;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=479-,243+,184-,248+,364+,66-,306-,431+,145+,148+,75-
Cycle=93;Copy_count=1.16488449098;Length=1766535;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,429-,306+,66+,364-,248-,183+,291-,239-,0+
Cycle=94;Copy_count=1.14199514285;Length=560099;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,451-,0+
Cycle=95;Copy_count=1.09087522179;Length=1038;IsCyclicPath=True;CycleClass=Invalid;Segments=192+,197-,109-
Cycle=96;Copy_count=1.08393043617;Length=418905;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,127-,163+,0+
Cycle=97;Copy_count=1.06363693806;Length=10911;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,4-,0+
Cycle=98;Copy_count=0.990100639919;Length=2488753;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,69-,250-,286+,413+,340-,484+,254-,227-,165-,162-,198+,353-,101+,103-,251-,321-,444+,406-,401-,133-,0+
Cycle=99;Copy_count=0.960075415019;Length=1369606;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,37+,367-,170-,329-,379+,488+,295-,207-,14+,15+,55-,42-,0+
Cycle=100;Copy_count=0.935761503972;Length=546307;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,316-,381+,310+,0+
Cycle=101;Copy_count=0.931645016941;Length=651010;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,24-,35+,106-,64+,57-,0+
Cycle=102;Copy_count=0.927834397163;Length=365183;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,71-,273-,0+
Cycle=103;Copy_count=0.884020607165;Length=1153630;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,233-,455-,33-,118-,116-,190+,271-,0+
Cycle=104;Copy_count=0.848275209897;Length=786366;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,242-,477+,481+,75+,150-,0+
Cycle=105;Copy_count=0.845255663683;Length=2;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,498-,0+
Cycle=106;Copy_count=0.834704643764;Length=229882;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,48-,115+,120+,0+
Cycle=107;Copy_count=0.825622790344;Length=417;IsCyclicPath=True;CycleClass=Invalid;Segments=200-,141+,84-
Cycle=108;Copy_count=0.815472933988;Length=2798173;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,267-,330-,380+,386+,388+,370-,263+,76-,479-,243+,184-,248+,365+,0+
Cycle=109;Copy_count=0.809441420537;Length=989003;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,436-,348-,346-,439+,414-,284-,0+
Cycle=110;Copy_count=0.783457945823;Length=674716;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,449-,146-,0+
Cycle=111;Copy_count=0.77684061707;Length=4369747;IsCyclicPath=True;CycleClass=Invalid;Segments=488-,371-,277+,191-,281-,283+
Cycle=112;Copy_count=0.760872593391;Length=1636779;IsCyclicPath=True;CycleClass=Invalid;Segments=322+,393+,400+,406+,444-
Cycle=113;Copy_count=0.740486579381;Length=553200;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,427-,0+
Cycle=114;Copy_count=0.725508459652;Length=821788;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,378-,52+,301-,467+,457-,337+,413-,285-,0+
Cycle=115;Copy_count=0.720612420861;Length=65087;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,230-,9+,0+
Cycle=116;Copy_count=0.713450577554;Length=950;IsCyclicPath=True;CycleClass=Invalid;Segments=108-,193+,222-
Cycle=117;Copy_count=0.705075283136;Length=2031974;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,58-,80-,479-,243+,181-,0+
Cycle=118;Copy_count=0.70381971278;Length=2313;IsCyclicPath=True;CycleClass=Invalid;Segments=223+,136-,111+
Cycle=119;Copy_count=0.689346074049;Length=1747225;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,78-,479-,243+,174-,0+
Cycle=120;Copy_count=0.66942025369;Length=2820742;IsCyclicPath=True;CycleClass=Invalid;Segments=59+,357+,359-,460-,47-,115+,121+,241-,477+,481+,80+
Cycle=121;Copy_count=0.663310135402;Length=20608;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,9-,0+
Cycle=122;Copy_count=0.6488061008;Length=812477;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,486+,87+,131+,401+,405+,294-,213-,0+
Cycle=123;Copy_count=0.557396819828;Length=1605942;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,412+,476-,243+,186-,3+,5-,0+
