List of cycle segments
Cycle=86;Copy_count=3.08259766626;Length=17922;IsCyclicPath=False;CycleClass=Linear;Segments=0+,5-,1-,0+
Cycle=87;Copy_count=3.02594198973;Length=167889;IsCyclicPath=False;CycleClass=Linear;Segments=0+,73-,0+
Cycle=88;Copy_count=2.93184364697;Length=1181147;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,124-,128-,0+
Cycle=89;Copy_count=2.84883662466;Length=2035049;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,230-,243+,183-,174+,188+,240-,0+
Cycle=90;Copy_count=2.84464252603;Length=715407;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,11-,107-,0+
Cycle=91;Copy_count=2.84010733292;Length=351545;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,468+,248-,0+
Cycle=92;Copy_count=2.80436505324;Length=419700;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,238-,0+
Cycle=93;Copy_count=2.79497996934;Length=1428052;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,227-,200+,367-,417-,419+,0+
Cycle=94;Copy_count=2.69292271243;Length=1389292;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,229-,212+,485+,422+,425-,418-,417+,366+,394-,225-,0+
Cycle=95;Copy_count=2.67584653034;Length=1657489;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=160+,165+,140-,152-,194+,356-,288-
Cycle=96;Copy_count=2.61013420539;Length=1497329;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,50+,49-,16+,102+,105+,452-,449-,393-,225-,0+
Cycle=97;Copy_count=2.57779522979;Length=272451;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,58-,62+,52-,491-,0+
Cycle=98;Copy_count=2.55642766917;Length=626400;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,23-,0+
Cycle=99;Copy_count=2.53767977542;Length=660366;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,463-,324-,386-,0+
Cycle=100;Copy_count=2.53605028281;Length=491085;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,342-,338+,345+,315+,321-,97+,66-,0+
Cycle=101;Copy_count=2.4856307152;Length=251839;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,412-,0+
Cycle=102;Copy_count=2.46002938789;Length=12276;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,2-,0+
Cycle=103;Copy_count=2.44841327183;Length=22992;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,13-,32+,0+
Cycle=104;Copy_count=2.34276061323;Length=699894;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,116-,53-,0+
Cycle=105;Copy_count=2.33421695078;Length=262848;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,427-,413-,370-,0+
Cycle=106;Copy_count=2.31536553384;Length=243976;IsCyclicPath=False;CycleClass=Linear;Segments=0+,72-,68-,0+
Cycle=107;Copy_count=2.29536395825;Length=2477869;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,126-,0+
Cycle=108;Copy_count=2.25744729506;Length=512419;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,63-,0+
Cycle=109;Copy_count=2.24755971333;Length=456566;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,389-,446+,402-,0+
Cycle=110;Copy_count=2.23282800998;Length=741647;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,92+,100-,19+,18-,100+,92-,0+
Cycle=111;Copy_count=2.21851987055;Length=122040;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,395-,225-,0+
Cycle=112;Copy_count=2.20940052058;Length=1582429;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,247-,204+,369-,451-,449-,393-,225-,0+
Cycle=113;Copy_count=2.19344608393;Length=230658;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,163-,0+
Cycle=114;Copy_count=2.19136176589;Length=2504570;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,408-,207-,314+,292-,453-,449-,393-,225-,0+
Cycle=115;Copy_count=2.17897691113;Length=73379;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,35-,39-,30-,26-,0+
Cycle=116;Copy_count=2.17863260447;Length=333462;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,267-,384-,0+
Cycle=117;Copy_count=2.17496154428;Length=271839;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,144-,0+
Cycle=118;Copy_count=2.17271021951;Length=430152;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,166-,0+
Cycle=119;Copy_count=2.16459932114;Length=5060;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,497-,0+
Cycle=120;Copy_count=2.16437842729;Length=172186;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,46-,0+
Cycle=121;Copy_count=2.15786027281;Length=307878;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,56-,0+
Cycle=122;Copy_count=2.1528855678;Length=140466;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,109-,0+
Cycle=123;Copy_count=2.14904395809;Length=240658;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,409-,0+
Cycle=124;Copy_count=2.13937352211;Length=345305;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,184-,177+,0+
Cycle=125;Copy_count=2.13327913005;Length=462668;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,416+,425+,421-,0+
Cycle=126;Copy_count=2.12773325359;Length=210657;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,178-,0+
Cycle=127;Copy_count=2.09812093294;Length=181845;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,162-,0+
Cycle=128;Copy_count=2.09429423244;Length=525410;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,259-,134-,0+
Cycle=129;Copy_count=2.09247683583;Length=2620296;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,361-,373+,0+
Cycle=130;Copy_count=2.08387207786;Length=354650;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,397-,0+
Cycle=131;Copy_count=2.07541459935;Length=84790;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,143-,0+
Cycle=132;Copy_count=2.05638148676;Length=1881439;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,277-,349-,180-,0+
Cycle=133;Copy_count=2.05433433438;Length=466290;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,101-,0+
Cycle=134;Copy_count=2.02893460738;Length=446484;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,482-,208-,0+
Cycle=135;Copy_count=2.0167019973;Length=162169;IsCyclicPath=False;CycleClass=Linear;Segments=0+,76-,74-,0+
Cycle=136;Copy_count=1.98217388044;Length=118108;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,150-,0+
Cycle=137;Copy_count=1.97591778809;Length=2337508;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,414-,359-,403-,401-,154-,0+
Cycle=138;Copy_count=1.97549542359;Length=1459565;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,450-,390-,0+
Cycle=139;Copy_count=1.96557596753;Length=1376435;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,47-,117+,59-,0+
Cycle=140;Copy_count=1.93057117912;Length=207571;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,147-,170-,0+
Cycle=141;Copy_count=1.91429677024;Length=109515;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,489-,0+
Cycle=142;Copy_count=1.89802952498;Length=1320875;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,149+,313-,207+,406+,447-,442-,278-,458-,115-,114-,0+
Cycle=143;Copy_count=1.82829713382;Length=243371;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,423-,0+
Cycle=144;Copy_count=1.81790194756;Length=372629;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,89-,297+,93-,0+
Cycle=145;Copy_count=1.7787800313;Length=439190;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,24-,21+,20-,0+
Cycle=146;Copy_count=1.74699375018;Length=179090;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,96-,85+,0+
Cycle=147;Copy_count=1.7344336977;Length=220657;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,487-,0+
Cycle=148;Copy_count=1.70993156343;Length=131567;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,14-,0+
Cycle=149;Copy_count=1.70457705326;Length=855362;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,478-,0+
Cycle=150;Copy_count=1.70202783918;Length=509815;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,7-,0+
Cycle=151;Copy_count=1.69014330332;Length=1025295;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,486-,215-,430+,193-,153+,0+
Cycle=152;Copy_count=1.67996047158;Length=252094;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,98-,0+
Cycle=153;Copy_count=1.66470552477;Length=260657;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,17-,0+
Cycle=154;Copy_count=1.66221088751;Length=13547;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,121-,54-,0+
Cycle=155;Copy_count=1.65597507081;Length=385215;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,61-,0+
Cycle=156;Copy_count=1.65528600815;Length=295248;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,38+,36-,0+
Cycle=157;Copy_count=1.65522405522;Length=7679;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,4-,0+
Cycle=158;Copy_count=1.65313330429;Length=444789;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,90-,25+,0+
Cycle=159;Copy_count=1.64943468518;Length=300874;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,28-,0+
Cycle=160;Copy_count=1.64674666266;Length=132049;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,48-,0+
Cycle=161;Copy_count=1.63633621468;Length=340791;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,44-,0+
Cycle=162;Copy_count=1.63253422636;Length=841525;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,407-,205-,161+,165+,139-,0+
Cycle=163;Copy_count=1.63237471349;Length=65182;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,95-,0+
Cycle=164;Copy_count=1.6313693118;Length=230658;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,51-,0+
Cycle=165;Copy_count=1.62980570974;Length=324353;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,169-,0+
Cycle=166;Copy_count=1.6286304286;Length=1822150;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,293-,457-,115-,113-,111-,112+,0+
Cycle=167;Copy_count=1.61856087355;Length=8155;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,6-,0+
Cycle=168;Copy_count=1.56623581213;Length=221260;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,131-,0+
Cycle=169;Copy_count=1.55944003407;Length=1362135;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,424-,485-,217-,224-,218+,398+,405+,437-,327-,0+
Cycle=170;Copy_count=1.55304007621;Length=2214525;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,225+,393+,449+,455+,246-,0+
Cycle=171;Copy_count=1.52208321263;Length=131793;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,118-,82-,0+
Cycle=172;Copy_count=1.50315833135;Length=229500;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,237-,0+
Cycle=173;Copy_count=1.4762638083;Length=132390;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,15-,0+
Cycle=174;Copy_count=1.47312013903;Length=349845;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,123-,0+
Cycle=175;Copy_count=1.4615536667;Length=143562;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,427-,415-,0+
Cycle=176;Copy_count=1.45825614229;Length=157905;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,86+,477-,0+
Cycle=177;Copy_count=1.43621167813;Length=502500;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,138-,29+,9+,83+,0+
Cycle=178;Copy_count=1.39895270847;Length=677820;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,10-,0+
Cycle=179;Copy_count=1.39199805444;Length=1782245;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,242+,466-,0+
Cycle=180;Copy_count=1.39173100783;Length=1316741;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=273-,339-,344+
Cycle=181;Copy_count=1.3778536212;Length=246776;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,42-,0+
Cycle=182;Copy_count=1.37286253077;Length=981829;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,474+,261+,308-,307+,257-,0+
Cycle=183;Copy_count=1.37072482834;Length=924043;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,41-,12-,33+,31-,22-,0+
Cycle=184;Copy_count=1.35667111029;Length=347659;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=490-,57-,62+,52-
Cycle=185;Copy_count=1.35222903656;Length=504212;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,104-,103-,0+
Cycle=186;Copy_count=1.33869134256;Length=208695;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,34-,12+,40+,37-,137-,0+
Cycle=187;Copy_count=1.33724248832;Length=2610830;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,127+,488-,495+,77-,0+
Cycle=188;Copy_count=1.31890470767;Length=114739;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,492-,0+
Cycle=189;Copy_count=1.31286374595;Length=701345;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,91+,99-,0+
Cycle=190;Copy_count=1.2545773428;Length=2240870;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=216+,398+,405+,437-,328-,375+,281+,429-
