List of cycle segments
Cycle=83;Copy_count=1.52762611691;Length=703970;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,351-,297-,124-,27-,394+,144+,0+
Cycle=84;Copy_count=1.48675714463;Length=1364452;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=157+
Cycle=85;Copy_count=1.48591167801;Length=160548;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,174+,38-,0+
Cycle=86;Copy_count=1.48202558881;Length=1223351;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,89+,321-,492+,363+,349-,0+
Cycle=87;Copy_count=1.42660329184;Length=179452;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,1-,0+
Cycle=88;Copy_count=1.39346388881;Length=903305;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,66-,175-,0+
Cycle=89;Copy_count=1.35156620101;Length=1387888;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,171+,452+,454-,443+,21+,50+,215-,10-,0+
Cycle=90;Copy_count=1.33742848609;Length=60237;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,398-,0+
Cycle=91;Copy_count=1.31152062745;Length=303341;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,440-,0+
Cycle=92;Copy_count=1.30558872185;Length=981;IsCyclicPath=True;CycleClass=Invalid;Segments=367+
Cycle=93;Copy_count=1.24445095011;Length=331399;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=122-,249+,378+
Cycle=94;Copy_count=1.24382833629;Length=300599;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,482-,51-,230-,0+
Cycle=95;Copy_count=1.21886349993;Length=1030800;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,114-,0+
Cycle=96;Copy_count=1.21103860694;Length=37500;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,345-,0+
Cycle=97;Copy_count=1.20978969869;Length=2074890;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,60-,361+,0+
Cycle=98;Copy_count=1.09746154982;Length=863657;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,429+,431+,434+,142-,0+
Cycle=99;Copy_count=1.09420531262;Length=4861436;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,422-,0+
Cycle=100;Copy_count=1.09201183307;Length=160225;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,264-,150+,0+
Cycle=101;Copy_count=1.05324126392;Length=84582;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,336-,256-,257+,338+,0+
Cycle=102;Copy_count=1.04379416194;Length=848909;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,417-,224+,193+,290-,191-,19+,251+,382-,78+,79+,102-,0+
Cycle=103;Copy_count=0.978599608851;Length=3206859;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,437-,314-,350-,289-,111-,387+,0+
Cycle=104;Copy_count=0.964616443457;Length=7797;IsCyclicPath=True;CycleClass=Invalid;Segments=272+
Cycle=105;Copy_count=0.94262331962;Length=322521;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,456+,452-,172-,0+
Cycle=106;Copy_count=0.937758000351;Length=431433;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,242-,337-,257-,256+,335+,109+,273+,489-,493+,379-,106-,219+,476-,0+
Cycle=107;Copy_count=0.93761194397;Length=329229;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,301-,271+,161-,413-,96-,0+
Cycle=108;Copy_count=0.870926258194;Length=1038551;IsCyclicPath=True;CycleClass=Invalid;Segments=280-,241-,99+,227-,391-,159-,61+
Cycle=109;Copy_count=0.864524376734;Length=1126843;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,178-,307+,13+,12-,313-,350-,297-,121-,0+
Cycle=110;Copy_count=0.841184598179;Length=170986;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,462+,31-,0+
Cycle=111;Copy_count=0.823424368849;Length=360539;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,354-,77-,0+
Cycle=112;Copy_count=0.768800903282;Length=1484958;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,339-,376-,0+
Cycle=113;Copy_count=0.764279810969;Length=93000;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,476+,220-,0+
Cycle=114;Copy_count=0.748471124189;Length=29400;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,212-,0+
Cycle=115;Copy_count=0.74422959836;Length=20658;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,6-,0+
Cycle=116;Copy_count=0.724839384079;Length=1367007;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,426+,33+,461-,80-,182+,209-,84+,136-,222+,259-,341+,269-,0+
Cycle=117;Copy_count=0.70390662236;Length=1230436;IsCyclicPath=True;CycleClass=Invalid;Segments=378-,262-,117+
Cycle=118;Copy_count=0.693722638824;Length=1183460;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,177-,308+,499+,333-,59+,283-,0+
Cycle=119;Copy_count=0.685044779923;Length=9956974;IsCyclicPath=True;CycleClass=Invalid;Segments=207-,205-,204-,203+,206+
Cycle=120;Copy_count=0.681498059743;Length=138148;IsCyclicPath=True;CycleClass=Invalid;Segments=95+,411+
Cycle=121;Copy_count=0.678327511531;Length=623;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,504-,0+
Cycle=122;Copy_count=0.667931618323;Length=3864014;IsCyclicPath=True;CycleClass=Invalid;Segments=148-,133-,344+,253+,360-,324-,366-
Cycle=123;Copy_count=0.649525485463;Length=940088;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,439-,436-,0+
Cycle=124;Copy_count=0.646405288233;Length=23700;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,435-,0+
Cycle=125;Copy_count=0.632008391322;Length=3286717;IsCyclicPath=True;CycleClass=Invalid;Segments=358+,364+,245+,382-,78+,79+,107-,404+,412-,97-,3-
Cycle=126;Copy_count=0.629657321384;Length=217359;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,174+,36-,0+
Cycle=127;Copy_count=0.627889256363;Length=180900;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,465-,0+
Cycle=128;Copy_count=0.621865619803;Length=529209;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,455-,442+,0+
Cycle=129;Copy_count=0.594432358249;Length=84736;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,503-,0+
Cycle=130;Copy_count=0.582418631657;Length=208587;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,448-,450+,0+
Cycle=131;Copy_count=0.565413338083;Length=45600;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,368-,0+
Cycle=132;Copy_count=0.565307437266;Length=5276429;IsCyclicPath=True;CycleClass=Invalid;Segments=490-,487-,483-,42-,164+,156+,83-,210+,208-,84+,134-,128-,395-,26+,309-,305-,197-,329+,109+,275+
Cycle=133;Copy_count=0.800032903442;Length=4353271;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,118-,237-,101+,79-,76-,232+,457+,469-,0+
Cycle=134;Copy_count=0.564473639291;Length=297000;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,17-,0+
Cycle=135;Copy_count=0.562042778;Length=726374;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,351-,300-,271+,160-,62+,0+
Cycle=136;Copy_count=0.559806261101;Length=205137;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,199-,115+,0+
Cycle=137;Copy_count=0.542954994512;Length=2890873;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,211+,183-,375-,377+,340+,252+,381-,104-,0+
Cycle=138;Copy_count=0.541931334597;Length=51600;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,147-,0+
Cycle=139;Copy_count=0.535739377201;Length=1505662;IsCyclicPath=True;CycleClass=Invalid;Segments=359-,328-,198+,201-,116+,244-,135-,131-,69+
Cycle=140;Copy_count=0.534613280476;Length=742538;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,29+,461-,80-,181+,322-,0+
Cycle=141;Copy_count=0.532197500677;Length=64869;IsCyclicPath=True;CycleClass=Invalid;Segments=445-,446+
Cycle=142;Copy_count=0.530081067553;Length=376644;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,470-,0+
