List of cycle segments
Cycle=90;Copy_count=1.95416640117;Length=640707;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,272+,167-,189-,0+
Cycle=91;Copy_count=1.94449461021;Length=2343685;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,239+,54-,0+
Cycle=92;Copy_count=1.93010999754;Length=876034;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,383-,0+
Cycle=93;Copy_count=1.92869801202;Length=798359;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,132-,0+
Cycle=94;Copy_count=1.92252974117;Length=403596;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,265-,0+
Cycle=95;Copy_count=1.91974819059;Length=1913919;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,100-,0+
Cycle=96;Copy_count=1.91865612238;Length=284601;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,237-,0+
Cycle=97;Copy_count=1.91536881523;Length=1287790;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,233+,314+,274+,171-,289-,268-,0+
Cycle=98;Copy_count=1.91533089538;Length=1759672;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,463-,175-,0+
Cycle=99;Copy_count=1.90154386869;Length=3585735;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,373-,20+,166-,190-,197-,2-,0+
Cycle=100;Copy_count=1.89501286283;Length=270384;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,305-,0+
Cycle=101;Copy_count=1.86108877431;Length=391258;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=126+
Cycle=102;Copy_count=1.85654191689;Length=410619;IsCyclicPath=False;CycleClass=Linear;Segments=0+,322-,320-,0+
Cycle=103;Copy_count=1.82048044935;Length=1628386;IsCyclicPath=False;CycleClass=Linear;Segments=0+,121-,120-,119-,0+
Cycle=104;Copy_count=1.80175370194;Length=2326693;IsCyclicPath=False;CycleClass=Linear;Segments=0+,99-,90-,0+
Cycle=105;Copy_count=1.80170230567;Length=788967;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,75-,444+,358-,0+
Cycle=106;Copy_count=1.7565284993;Length=4794608;IsCyclicPath=False;CycleClass=Linear;Segments=0+,116-,110-,0+
Cycle=107;Copy_count=1.68568464373;Length=582929;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,170-,290-,452-,0+
Cycle=108;Copy_count=1.61139460133;Length=1365143;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,161+,43-,0+
Cycle=109;Copy_count=1.58630992262;Length=567270;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,224-,0+
Cycle=110;Copy_count=1.5743031082;Length=1957182;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,403-,398-,104+,101-,405-,393+,422-,0+
Cycle=111;Copy_count=1.56863506023;Length=1283464;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,367-,277+,49-,150+,0+
Cycle=112;Copy_count=1.56547237042;Length=242739;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,327-,258-,0+
Cycle=113;Copy_count=1.51551839099;Length=1833003;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,5-,61-,58-,302-,13+,0+
Cycle=114;Copy_count=1.51008006595;Length=654257;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,270-,206-,418+,415+,421+,0+
Cycle=115;Copy_count=1.4851091001;Length=382454;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,473+,156-,0+
Cycle=116;Copy_count=1.48201776645;Length=1151266;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,315-,234-,254+,0+
Cycle=117;Copy_count=1.47231265434;Length=707542;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,281-,198+,0+
Cycle=118;Copy_count=1.45105516984;Length=646844;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,108-,0+
Cycle=119;Copy_count=1.43969710343;Length=380710;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,288-,0+
Cycle=120;Copy_count=1.42066877483;Length=1124670;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,236-,168+,20-,369+,375+,187+,351+,137-,0+
Cycle=121;Copy_count=1.4029785137;Length=10619;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,159-,0+
Cycle=122;Copy_count=1.3819452461;Length=502344;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,10-,0+
Cycle=123;Copy_count=1.32346763563;Length=838275;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,106-,0+
Cycle=124;Copy_count=1.29008647958;Length=306441;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,260-,0+
Cycle=125;Copy_count=1.28654593364;Length=103;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,297-,0+
Cycle=126;Copy_count=1.26029664818;Length=96856;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,459-,0+
Cycle=127;Copy_count=1.24519715042;Length=1343100;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,65-,0+
Cycle=128;Copy_count=1.23255710988;Length=1626521;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,232-,218+,213-,78+,81-,386-,387+,448-,0+
Cycle=129;Copy_count=1.23210332045;Length=642106;IsCyclicPath=False;CycleClass=Linear;Segments=0+,18-,16-,0+
Cycle=130;Copy_count=1.22571265878;Length=1827544;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,123+,125+,394+,407+,250+,251+,326+,194-,241-,0+
Cycle=131;Copy_count=1.22301255071;Length=1328307;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,134-,368-,0+
Cycle=132;Copy_count=1.20503956998;Length=732535;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,402-,399-,0+
Cycle=133;Copy_count=1.20408059032;Length=4155634;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,115-,114-,113+,111-,309+,139-,0+
Cycle=134;Copy_count=1.16511630476;Length=2611619;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,468+,220+,213-,76+,184+,45-,335+,137-,0+
Cycle=135;Copy_count=1.12510309956;Length=861433;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,222-,89-,83-,0+
Cycle=136;Copy_count=1.11153702052;Length=969441;IsCyclicPath=False;CycleClass=Linear;Segments=0+,343-,332-,0+
Cycle=137;Copy_count=1.11013965862;Length=204034;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,223-,227+,0+
Cycle=138;Copy_count=1.08517486639;Length=4466442;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,299+,57+,205-,0+
Cycle=139;Copy_count=1.0838835467;Length=1396954;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,244+,86+,200-,0+
Cycle=140;Copy_count=1.06657273575;Length=200619;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,471-,0+
Cycle=141;Copy_count=1.03227949645;Length=394250;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,439-,0+
Cycle=142;Copy_count=0.982248691202;Length=20618;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,461-,0+
Cycle=143;Copy_count=0.98091931267;Length=1690767;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,336-,214-,77+,28+,176-,0+
Cycle=144;Copy_count=0.97995244793;Length=230618;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,390-,0+
Cycle=145;Copy_count=0.97852268083;Length=361741;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,391-,8+,195+,328-,0+
Cycle=146;Copy_count=0.970476630741;Length=637186;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,466-,24+,363-,0+
Cycle=147;Copy_count=0.956136100681;Length=1338012;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,186+,166+,17-,0+
Cycle=148;Copy_count=0.944915459925;Length=119079;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,412-,0+
Cycle=149;Copy_count=0.942084911011;Length=93231;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,425-,0+
Cycle=150;Copy_count=0.940574434891;Length=1087398;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,273-,319-,147+,317+,274+,171-,293-,0+
Cycle=151;Copy_count=0.919128686022;Length=1174389;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,4-,15-,240+,183-,287-,287+,181+,0+
Cycle=152;Copy_count=0.914157593081;Length=123232;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,406-,395-,82-,0+
Cycle=153;Copy_count=0.913783660252;Length=348336;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,450-,0+
Cycle=154;Copy_count=0.898828512961;Length=44784;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,47-,0+
Cycle=155;Copy_count=0.896135952001;Length=650074;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,231-,219+,0+
Cycle=156;Copy_count=0.859274149184;Length=1853822;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,64-,63+,428-,301-,12+,22+,364-,362-,0+
Cycle=157;Copy_count=0.841048555152;Length=904256;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,37-,0+
Cycle=158;Copy_count=0.830823692273;Length=2228;IsCyclicPath=True;CycleClass=Invalid;Segments=160+,226+
Cycle=159;Copy_count=0.811848879253;Length=850884;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,72-,211-,143+,0+
Cycle=160;Copy_count=0.796135772922;Length=569188;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,408-,0+
Cycle=161;Copy_count=0.767599753048;Length=8162;IsCyclicPath=True;CycleClass=Invalid;Segments=128+
Cycle=162;Copy_count=0.763548242502;Length=7920;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,136-,0+
Cycle=163;Copy_count=0.753959813158;Length=938977;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,438-,31-,87+,222+,0+
Cycle=164;Copy_count=0.753682344853;Length=1002226;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,232-,217+,230-,331-,284+,0+
Cycle=165;Copy_count=0.746696512197;Length=1813651;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,55-,0+
Cycle=166;Copy_count=0.740360761585;Length=2906287;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,121-,120-,118-,379-,0+
Cycle=167;Copy_count=0.735266977446;Length=133340;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,441-,0+
Cycle=168;Copy_count=0.731011770029;Length=607599;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,456+,129+,127+,122-,0+
